estandar	dialectal	whisper
Yo	Yo	Yo
sí	sí	sí
que	que	que
he	he	yo
llegao	llegao	lo
a	a	meté
meterlos	meterlos	los
entre	entre	entre
~,	~,	mi
mira	mira	amitada
~,	~,	de
mitad	mitá	calamente
de	de	de
cada	cada	aceite
~,	~,	y
mitá	mitá	mi
de	de	te
aceite	aceite	da
y	y	aceite
mitá	mitá	y
de	de	mi
ac-	ac-	te
~,	~,	da
mitá	mitá	aceite
de	de	y
aceite	aceite	mi
y	y	te
mitá	mitá	da
de	de	mentica.
manteca	manteca	Me
~,	~,	meté
[HS:E2	[HS:E2	en
		[Asent]			[Asent]	orzas
~.	~.	que
		]			]	teníamos
los	los	y
meten	meten	yo
en	en	te
orzas	orzas	hubiera
que	que	estengo
teníamos	teníamos	en
~.	~.	orzas
Yo	Yo	y
todavía	toavía	en
las	las	el
tengo	tengo	emisión
~,	~,	de
en	en	aceite.<|ln|>
orzas	orzas	accompagnarias
~,	~,	bastante
y	y	esta
la	la	incant
mitá	mitá	teoría
en	en	sumamente
aceite	aceite	donde
y	y	lemon
ya	ya	hydrogen
está	está	y
~,	~,	la
y	y	kombinar
ya	ya	en
está	está	orzas
ter-	ter-	de
~,	~,
terminao	terminao
lo	lo
~,	~,
la	la
matanza	matanza
~.	~.
