estandar	dialectal	whisper
¿~	¿~	y
Y	Y	como
cómo	cómo	fue
fue	fue	porque
~?	~?	estaba
Porque	Porque	en
~,	~,	la
claro	claro	afina
~,	~,	que
me	me	supongo
imagino	imagino	que
que	que	viviendo
~…	~…	este
~,	~,	asi
supongo	supongo	bastante
que	que	tiempo
viviendo	viviendo	que
usted	usted	una
así	así	vez
~,	~,	que
bastante	bastante	llegó
tiempo	tiempo	el
~,	~,	primer
que	que	coche
una	una	en
vez	vez	la
que	que	primera
~…	~…	televisión
[OTRAS-EM]	[OTRAS-EM]	era
llegó	llegó	la
el	el	vadora
primer	primer	tuvo
coche	coche	que
~,	~,	ser
la	la	un
primera	primera	tacto
televisión	televisión	Spirit
[HS:I1	[HS:I1
		Pues			Pues
sí	sí
~.	~.
		]			]
o	o
la	la
primera	primera
lavadora	lavadora
~,	~,
tuvo	tuvo
que	que
ser	ser
un	un
impacto	impacto
~,	~,
¿~	¿~
no	no
~?	~?
