estandar	dialectal	whisper
Porque	Porque	porque
salían	salían	se
y	y	había
compraban	compraban	comprado
gallinas	gallinas	en
~.	~.	la
[HS:E1	[HS:E1	línea
		[Asent]			[Asent]	y
~.	~.	las
		]			]	notas
Y	Y	van
[A-PIn:	[A-PIn:	a
		las			las	ir
mataban	mataban	a
		]			]	nadie
allí	allí	por
~,	~,	la
eran	eran	caña,
unas	unas	por
diez	diez	la
~,	~,	suca
pos	pos	o
se	se	por
la	la	café,
cambiaban	cambiaban	ahí
por	por	no
azúcar	azúcar	estaba
~,	~,	diría
o	o	en
por	por	el
café	café	mundo,
~,	~,	o
ahí	ahí	por
non	non	huevo,
daba	daba	ahora
dinero	dinero	se
ninguno	ninguno	fue,
~,	~,	o
o	o	sea,
por	por	pero
huevos	huevos	yo
~.	~.	era
Ahora	Ahora	más
se	se	la
po-	po-	línea,
~,	~,	pero
[A-Inn]	[A-Inn]	andando
~,	~,	por
[HS:E1	[HS:E1	eso,
		[Asent]			[Asent]	yo
~.	~.	era
		]			]	más
pero	pero	la
andando	andando	línea,
por	por	y
esos	esos	una
rollos	rollos	nana
[R-Vhc]	[R-Vhc]	que
d'abajo	d'abajo	todo
~,	~,	era
porque	porque	un
si	si	toco
~,	~,	en
si	si	pétia
~,	~,	y
no	no	acá
había	había	un
ni	ni	potradiesa,
~,	~,	por
ni	ni	ahí
~,	~,	que
ni	ni	oía
coches	coches	por
ni	ni	el
na	na	vicio
más	más	del
~,	~,	píñe
que	que	y
to	to	yo
era	era	ese,
mundo	mundo	a
[A-PIn:	[A-PIn:	salir
		con			con	a
bestias	bestias	la
		]			]	línea
y	y	por
a	a	esos
campo	campo	caminos
traviesa	traviesa	y
~,	~,	ya
por	por	no
ahí	ahí	en
cogía	cogía	todo
~,	~,	otro
por	por	día
el	el	le
viso	viso	había
~,	~,	y
el	el	cuando
pinillo	pinillo	mataban
ese	ese	también
~,	~,	iban
a	a	y
salir	salí	llevaban
a	a	las
la	la	cannes,
viña	viña	mucho
por	por	que
esos	esos	se
caminos	caminos	le
~.	~.	quedaban
Y	Y	a
echaban	echaban	mataban
dos	dos	más
o	o	acerdo
tres	tres	y
días	días	me
de	de	encogían
~,	~,	las
de	de	cinta
viaje	viaje	de
~,	~,	lomo
y	y	y
como	como	los
mataban	mataban	amones,
también	también	así
iban	iban	entrequitos
~,	~,	y
llevaban	llevaban	un
la	la	mulo,
carne	cane	todo
~,	~,	el
muchos	munchos	anoche
que	que	parea
se	se	andando
dedicaban	dedicaban	y
a	a	ya
matar	matá	estaban
más	más	los
~,	~,	roms
más	más	por
cerdos	cerdos	ahí,
~.	~.	muchas
Iban	Iban	veces
~,	~,	tenían
cogían	cogían	los
la	la	roms,
cinta	cinta	los
del	del	que
uno	uno	se
~,	~,	quedaron
[HS:E1	[HS:E1	porque
		[Asent]			[Asent]	no
~.	~.	se
		]			]	presentaban
y	y	y
los	los	salieron
jamones	jamones	a
~,	~,	la
asín	asín	hora
fresquitos	fresquitos	de
~,	~,	abarriar,
y	y	aquí
con	con	un
un	un	paquete
mulo	mulo	de
toda	to	la
la	la
noche	noche
pa	pa
arriba	arriba
andando	andando
~,	~,
y	y
ya	ya
estaban	estaban
los	los
rojos	rojos
por	por
ahí	ahí
~.	~.
Y	Y
muchas	muchas
veces	veces
salían	salían
los	los
rojos	rojos
~,	~,
porque	porque
se	se
liaron	liaron
una	una
~,	~,
porque	porque
no	no
se	se
presentaron	presentaron
y	y
~…	~…
y	y
salieron	salieron
a	a
~,	~,
a	a
~,	~,
a	a
~,	~,
a	a
los	los
arrieros	arrieros
[HS:E1	[HS:E1
		¿~			¿~
Aquí	Aquí
hubo	hubo
~…	~…
~?	~?
		]			]
pa	pa
que	que
le	le
dieran	dieran
cosas	cosas
~.	~.
