estandar	dialectal	whisper
Este	Este	este
mes	mes	mes
~,	~,	puede
se	se	cortar
puede	puede	desde
cortar	cortar	creo
~,	~,	que
desde	desde	es
~…	~…	de
creo	creo	a
que	que	tuve
es	es	o
desde	desde	así
octubre	octubre	más
o	o	ahora,
así	así	pues
hasta	hasta	es
ahora	ahora	cortado,
~,	~,	están
puedes	puedes	habilitando,
cortar	cortar	o
~.	~.	sea
Es	Es	tratando
que	que	de
están	están	mantener
vigilando	vigilando	los
~,	~,	bosques,
o	o	porque
sea	sea	no
~,	~,	todavía
tratando	tratando	se
de	de	entendió
mantener	mantener	uno
la	la	y
~,	~,	claro
el	el	aquí
~,	~,	era
los	los	difícil
bosques	bosques	de
~.	~.	poder
Pues	Pues	la
~,	~,	pagar
mira	mira	porque
~,	~,	somos
el	el	poco
otro	otro	personal,
día	día	pero
se	se	está
incendió	incendió	conocimiento
uno	uno	de
~,	~,	llute
y	y	bien,
claro	claro	gente
~,	~,	ha
aquí	aquí	pagado
era	era	por
difícil	difícil	una
de	de	mira
poderlo	poderlo	de
apagar	apagar	conservar
porque	porque	la
somos	somos	naturaleza
[OTRAS-EM]	[OTRAS-EM]	en
poco	poco	el
personal	personal	monte,
~.	~.	¿es
Pero	Pero	decir?
~…	~…	Entonces
das	das	también
conocimiento	conocimiento	eso,
de	de	bien
ello	ello	es
y	y	si
te	te	quieres
viene	viene	cortar
gente	gente	leña,
a	a	uno
apagarlo	apagarlo	quizá會
con	con	y
miras	miras	si
de	de	quiere
~,	~,
de	de
conservar	conservar
la	la
naturaleza	naturaleza
~,	~,
el	el
monte	monte
~,	~,
eso	eso
~,	~,
en	en
fin	fin
~.	~.
Entonces	Entonces
pues	pues
también	también
eso	eso
~,	~,
vienes	vienes
y	y
quieres	quieres
cortar	cortar
leña	leña
~,	~,
tienes	tienes
que	que
pedir	pedir
permiso	permiso
~.	~.
