estandar	dialectal	whisper
Pues	Pues	No,
~,	~,	mira
no	no	la
~…	~…	madre
~,	~,	de
no	no	mi
~,	~,	marido,
mira	mira	les
~,	~,	dan
la	la	que
madre	madre	si
de	de	saldí,
mi	mi	que
marido	marido	al
decían	decían	ser
que	que	había
si	si	vivido
se	se	mucho
ha-	ha-	agua,
~,	~,	que
que	que	si
si	si	no
había	había	se
bebido	bebido	que,
mucho	mucho	que
agua	agua	estaría
~,	~,	afriado,
que	que	a
si	si	las
no	no	tragedias
sé	sé	de
qué	qué	la
o	o	madre
estaría	estaría	de
fría	fría	mi
~…	~…	marido
a	a	se
los	los	molestó,
tres	tres	lo
días	días	que
de	de	había,
nacer	nacer	jamás
mi	mi	pasa,
marido	marido	y
se	se	me
murió	murió	acusaba
su	su	de
madre	madre
~,	~,
lo	lo
que	que
ahora	ahora
~,	~,
jamás	jamás
pasa	pasa
una	una
cosa	cosa
de	de
esas	esas
~.	~.
