estandar	dialectal	whisper
Pues	Pues	Esto
~,	~,	como
hija	hija	era.
~,	~,	Podrisa
yo	yo	lluvio,
es	es	dice
que	que	mira,
~…	~…	el
Mira	Mira	mi
~,	~,	casa
[OTRAS-EM]	[OTRAS-EM]	de
en	en	verdad
mi	mi	en
casa	casa	clase
~,	~,	pobre
de	de	vivíamos
verdá	verdá	muy
que	que	felices.
en	en	Puedo
clase	clase	amor
pobre	pobre	dar
vivíamos	vivíamos	manica
muy	muy	sola,
felices	felices	mi
~,	~,	padre,
pues	pues	bueno,
éramos	éramos	pero
dos	dos	se
hermanicas	hermanicas	hecho
solas	solas	un
~,	~,	novio
mis	mis	y
padres	padres	se
más	más	ve
buenos	buenos	que
que	que	es
~…	~…	pobre
Pero	Pero	no
se	se	quería
echó	echó	que
un	un	se
novio	novio	la
y	y	quitara
~,	~,	y
y	y	diría
~,	~,	pobre
y	y	lluvia,
se	se	si
ve	ve	me
que	que	la
el	el	llivo.
pobre	pobre	Y
pos	pos	eso
no	no	le
quería	quería	hice
que	que	con
se	se	el
la	la	novio
quitaran	quitaran	por
y	y	día
diría	diría	un
~:	~:	disgusto
«~	«~	que
Pues	Pues	mi
yo	yo	padre
voy	voy	estuvo
a	a	nueve
ver	ver	día
si	si	en
me	me	la
la	la	cama
llevo	llevo	sin
~»	~»	poder
~.	~.	hablar,
Y	Y	se
eso	eso	le
de	de	subió
irse	irse	a
con	con	la
el	el	carcantara
novio	novio	del
pos	pos	disgusto
dio	dio	que
un	un	dió
disgusto	disgusto	y
que	que	yo
mi	mi	dije
padre	padre	pues
estuvo	estuvo	yo
nueve	nueve	la
días	días	seguro
en	en	que
la	la	yo
cama	cama	no
sin	sin	lo
poder	poder	voy
hablá	hablá	a
~…	~…	dar
~,	~,	ese
se	se	disgusto
le	le	a
subió	subió	mis
la	la	padres.
~…	~…	Yo
~,	~,	me
la	la	gase
~…	~…	ahí
~,	~,	pues
la	la	como
~…	~…	dios
~,	~,	me
la	la	manda
~…	~…	como
~,	~,	mi
la	la	madre,
~…	~…	pero
~,	~,	mi
a	a	madre
la	la	después
garganta	garganta	arrepintería
la	la	y
~…	~…	ya
~,	~,	la
del	del	coment
disgusto	disgusto	geh
que	que	hadize
dio	dio	8
~.	~.	años
Y	Y	en
yo	yo	que
dije	dije	ó
~:	~:	me
«~	«~	hice
Pos	Pos	la
yo	yo	casa
le	le	y
aseguro	aseguro	la
que	que
yo	yo
no	no
les	les
voy	voy
a	a
dar	dar
ese	ese
disgusto	disgusto
a	a
mis	mis
padres	padres
~»	~»
~.	~.
Y	Y
yo	yo
me	me
casé	casé
pues	pues
~,	~,
como	como
~…	~…
~,	~,
como	como
~…	~…
~,	~,
como	como
Dios	Dios
manda	manda
~,	~,
como	como
~…	~…
~,	~,
como	como
~…	~…
Pero	Pero
mi	mi
hermana	hermana
pos	pos
después	después
se	se
arrepentiría	arrepentería
~,	~,
era	era
joven	joven
~,	~,
tiene	tiene
diecisiete	diecisiete
años	años
cuando	cuando
se	se
casó	casó
[HS:I1	[HS:I1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
~,	~,
y	y
na	na
y	y
~…	~…
