estandar	dialectal	whisper
Venían	Venían	Venía
a	a	a
cargar	cargar	cargar,
~;	~;	no
no	no	estaba
estaba	estaba	vallado,
vallao	vallao	a
~;	~;	cargar
a	a	los
cargar	cargar	coches
los	los	de
coches	coches	Kirriba
de	de	y
aquí	aquí	de
arriba	arriba	otros
~,	~,	sitios,
y	y	de
de	de	todos
otros	otros	los
sitios	sitios	sitios
~;	~;	venía,
de	de	a
todos	todos	Cargar
los	los	Reña,
sitios	sitios	uno
venían	venían	cargaba
a	a	150
cargar	cargar	kilos,
leña	leña	otro
~.	~.	de
El	El	los
uno	uno	sitios
cargaba	cargaba	de
ciento_cincuenta	ciento_cincuenta
kilos	kilos
~,	~,
el	el
otro	otro
doscientas	doscientas
~,	~,
y	y
aire	aire
~.	~.
