estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí,
sí	sí	sí,
~,	~,	es
sí	sí	para
~,	~,	decirlo.
es	es	Y
parecida	parecida	luego...
~.	~.	Sí,
Y	Y	sí,
luego	luego	sí.
~…	~…	Y
~,	~,	luego
[V-Mrm]	[V-Mrm]	también,
y	y	pues,
luego	luego	hacían
~…	~…	de
también	también	comida
pues	pues	por
hacían	hacían	la
de	de	mañana,
comida	comida	a
~,	~,	palmorzar
por	por	a
la	la	la
mañana	mañana	gente
~,	~,	que
a	a	iba
~|	~|	al<|es|><|transcribe|>
pa	pa	a
almorzar	almorzar	la
a	a	de
la	la	todo
gente	gente	esto,
que	que	hacían
iba	iba	sopa
a	a	de
ayudar	ayudar	pan,
y	y	con
a	a	sangre
todo	todo	y
esto	esto	con
~,	~,	hígado
la	la	del
hacían	hacían
sopa	sopa
de	de
pan	pan
con	con
sangre	sangre
y	y
con	con
hígado	hígado
del	del
cerdo	cerdo
~.	~.
