estandar	dialectal	whisper
Los	Los	Los
hacían	hacían	afían
con	con	con
la	la	las
~…	~…	cosas
~,	~,	que
con	con	se
las	las	quitan
cosas	cosas	de
que	que	la
se	se	miel.
quitan	quitan	Cuando
de	de	castraban,
la	la	luego
miel	miel	la
~,	~,	cera
cuando	cuando	y
castraban	castraban	todo
~,	~,	eso,
luego	luego	la
la	la	mejor
cera	cera	de
y	y	la...
todo	todo	Esdale
eso	eso	de
de	de	los
los	los	colto
~,	~,	de
de	de	la
la	la	miel,
cor-	cor-	esa
~,	~,	agua
de	de	la
la	la	cocien
~…	~…	y
que	que	las
sale	sale	piensan
de	de	a
los	los	rope,
corchos	corchos	que
de	de	desfía.
la	la	Estaba
miel	miel	con
~,	~,	chában
esa	esa	unas
agua	agua	presas
la	la	de
cocían	cocían	calabata,
y	y	de
hacían	hacían	esa
arrope	arrope	calabata
~,	~,	que
que	que	esta
decía	decía	muy
~.	~.	en
Estaba	Estaba	la
con	con	macetina,
~|	~|	bueno,
echaban	echaban	pues
unas	unas	esa
presas	presas	la
de	de	picaba,
calabaza	calabaza	y
~,	~,	la
de	de	chában
esa	esa	en
calabaza	calabaza	agua
que	que	de
echamos	echamos	cal,
en	en	y
las	las	se
macetinas	macetinas	ponía
~,	~,	a
bueno	bueno	tu
~,	~,	muría,
pues	pues	la
~,	~,	lavaban,
la	la	luego
picaban	picaban	y
y	y	la
la	la	estaban
echaban	echaban	a
en	en	cofecto
agua	agua	en
de	de	la
cal	cal	cohesa
~.	~.	de
Y	Y	la
se	se	miel,
ponía	ponía	y
dura	dura	se
la	la	quedaba
ca-	ca-	a
~,	~,	pesito,
la	la	luego,
esa	esa	y
~,	~,	una
la	la	presa
lavaban	lavaban	riquísimo
luego	luego	que
y	y	estaba
la	la	esto,
echaban	echaban	luego
a	a	ya
cocer	cocer	eso
con	con	los
la	la	chában
~…	~…	en
~|	~|	una
el	el	hola,
agua	agua	lo
esa	esa	tenía
de	de	mucha
la	la	gente,
miel	miel	lo
y	y	vendía,
se	se	mucha
queaba	queaba	gente
espesito	espesito	lo
~,	~,	vendía
luego	luego	eso,
[A-Inn]	[A-Inn]	lo
unas	unas	compraba
presas	presas	la
~…	~…	gente
riquísimo	riquísimo	como
que	que	la
estaba	estaba	miel,
eso	eso	pues
~.	~.	no,
Luego	Luego	pues
ya	ya	mi
eso	eso	sugerró
lo	lo	lo
echaban	echaban	tenía
en	en	de
unas	unas	postre
ollas	ollas	para
~,	~,	que
lo	lo	lo
tenía	tenía
mucha	mucha
gente	gente
~,	~,
lo	lo
vendía	vendía
~,	~,
mucha	mucha
gente	gente
lo	lo
vendía	vendía
eso	eso
~.	~.
Lo	Lo
compraba	compraba
la	la
gente	gente
~,	~,
como	como
la	la
miel	miel
~.	~.
Bueno	Bueno
~,	~,
pos	pos
mi	mi
suegra	suegra
lo	lo
tenía	tenía
de	de
postre	postre
pa	pa
[A-Inn]	[A-Inn]
~,	~,
cuando	cuando
nos	nos
casamos	casamos
~.	~.
