estandar	dialectal	whisper
Se	Se	igualan
igualan	igualan	una
una	una	con
con	con	la
la	la	otra
otra	otra	y
y	y	después
después	después	se
se	se	esfuerce
tuercen	tuercen	otra
otra	otra	vez
vez	vez	que
con	con	me
el	el	fuso.
fuso	fuso	¿Briamamos
~.	~.	el
Le	Le	fuso?
llamamos	llamamos	No
el	el	es
fuso	fuso	fuso,
~.	~.	no
No	No	es
es	es	fuso.
huso	huso	Y
~,	~,	después
no	no	ya
~,	~,	se
es	es	esfuerce
fuso	fuso	y
~,	~,	ya
y	y	se
después	después	hacen,
ya	ya	pues,
se	se	cercéis
tuerce	tuerce	o
y	y	cacetines
ya	ya	o
se	se	de
hacen	hacen	esas
pues	pues	cosas.
jerséis	jerséis	Ya
o	o	vos
calcetines	calcetines	enseñara
o	o	a
de	de	esa.
esas	esas	¿P
cosas	cosas	Cause
~,	~,	there
ya	ya	is
vos	vos
lo	lo
enseñará	enseñará
esa	esa
~,	~,
[RISA]	[RISA]
esa	esa
~.	~.
