estandar	dialectal	whisper
Tengo	Tengo	Tengo
animales	animales	animales,
~…	~…	pero
Pero	Pero	eso
eso	eso	lo
lo	lo	tengo
tengo	tengo	que
de	de	capricho
capricho	capricho	el
~.	~.	cabrón
El	El	de
cabrón	cabrón	mi
de	de	hijo,
mi	mi	es
hijo	hijo	que
es	es	tiene
que	que	que
tenía	tenía	estar
que	que	aquí
estar	estar	no
aquí	aquí	viene.
y	y	No
no	no	tengo
viene	viene	ni
~.	~.	mamá,
[R-Cas]	[R-Cas]	no
[OTRAS-EM]	[OTRAS-EM]	tengo
Tengo	Tengo	ni
anima-	anima-	nada.
~,	~,	Ahora,
[A-PIn:	[A-PIn:	mira
		~¡~			~¡~	ahora,
Vamos	Vamos	mi
a	a	hijo,
ver	ver	tu
si	si	era
tengo	tengo	mi
~…	~…	hijo,
~!	~!	diría,
		]			]	este
Y	Y	es
tendré	tendré	de
más	más	la
~.	~.	tierra,
[R-Prt]	[R-Prt]	este
[PS:	[PS:	no
		1:10			1:10	es
		]			]	de
[R-Prt]	[R-Prt]	la
¿~	¿~	tierra.
Ahora	Ahora	Lleva
viene	viene	su
[A-Inn]	[A-Inn]	cordón
mi	mi	y
hijo	hijo	su
~?	~?	los
Si	Si	días
estuviera	estuviera	que
mi	mi	yo
hijo	hijo	estoy
diría	diría	negro
~:	~:	de
«~	«~	verlo,
Este	Este	porque
es	es	no
de	de	llevamos
la	la	la
tierra	tierra	vida
~»	~»
~.	~.
Este	Este
no	no
es	es
de	de
la	la
tierra	tierra
~,	~,
lleva	lleva
su	su
cordón	cordón
~,	~,
bah	bah
~,	~,
y	y
sus	sus
hostias	hostias
~,	~,
que	que
yo	yo
estoy	estoy
negro	negro
de	de
verlo	verlo
~,	~,
porque	porque
yo	yo
no	no
he	he
llevao	llevao
en	en
la	la
vida	vida
cordón	cordón
~.	~.
