estandar	dialectal	whisper
[HCruz:	[HCruz:	que
		Ah			Ah	eso,
~.	~.	que
		]			]	esto
Que	Que	en
~…	~…	mundo,
que	que	otra
eso	eso	se
~,	~,	casaban
que	que	o
~…	~…	se
to'l	to'l	iba
mundo	mundo	juntaban,
~…	~…	se
otras	otras	como
~,	~,	ahora
otras	otras	hacen
se	se	si
casaban	casaban	varguna,
o	o	pero
se	se	aquella
iban	iban	ya
~,	~,	tenía
ajuntaban	ajuntaban	la
~,	~,	flecha
se	se	puesta,
como	como	oye,
ahora	ahora	se
hacen	hacen	fue
~,	~,	con
se	se	el
iba	iba	novio,
alguna	alguna	y
pero	pero	ahora
aquella	aquella	hay
ya	ya	en
tenía	tenía	frente,
la	la	pues
flecha	flecha	hay
puesta	puesta	una
~…	~…	muchacha
«~	«~	que
Uy	Uy	vive
~,	~,	con
esa	esa	el
se	se	novio,
fue	fue	lleva
con	con	mucho
el	el	año.
novio	novio	Tú
~»	~»	sabes
~.	~.	el
Y	Y	corred,
ahora	ahora	la,
ahí	ahí	esa
enfrente	enfrente	que
pos	pos	se
hay	hay	dedica
una	una	a
muchacha	muchacha	la
que	que
vive	vive
con	con
el	el
novio	novio
~,	~,
lleva	lleva
muchos	muchos
años	años
~.	~.
[HCruz:	[HCruz:
					
Anonimizado	Anonimizado
	
~,	~,
¿~	¿~
tú	tú
sabes	sabes
cuál	cuál
es	es
~?	~?
La	La
~…	~…
	
Anonimizado	Anonimizado
	
esa	esa
que	que
se	se
dedica	dedica
a	a
la	la
pintura	pintura
~.	~.
		]			]
