estandar	dialectal	whisper
A	A	por
ver	vé	nosotros
~,	~,	teníamos
pos	pos	vacas,
nosotros	nosotros	algunas
teníamos	teníamos	cabras
vacas	vacas	siempre
~;	~;	para
alguna	alguna	tener
cabra	cabra	la
siempre	siempre	hecheta
pa	pa	para
tener	tené	que
leche	leche	esto
pa	pa	se
~…	~…	deshazan
pa'l	pa'l	aquí
gasto	gasto	las
de	de	cabras
casa	casa	se
~.	~.	estían
Que	Que	mucho
~…	~…	en
aquí	aquí	todo,
las	las	no
cabras	cabras	mucha
existían	existían	cantidad,
mucho	muncho	pero
entonces	entonces	casi
~,	~,	en
tamién	tamién	todas
~;	~;	las
no	no	caras
mucha	mucha	habieron
cantidá	cantidá
pero	pero
en	en
casi	casi
todas	toas
las	las
casas	casas
había	había
alguna	alguna
~.	~.
