estandar	dialectal	whisper
Tengo	Tengo	Tengo
seis	seis	5
~,	~,	barrones
bueno	bueno	y
~,	~,	una
tengo	tengo	embra.
cinco	cinco	Y
varones	varones	otra
y	y	que
una	una	trae
hembra	hembra	ahora.
y	y	Los
otra	otra	nietos
que	que	son
trae	trae	más
ahora	ahora	flores,
~,	~,	más
pero	pero	malos
lo-	lo-	que
~,	~,	las
los	los	embrajes.
~,	~,	Quieren
los	los	entrar
nietos	nietos	a
son	son	la
un	un	movida
más	más	esta
flojos	flojos	de
y	y	las
más	más	perbeza
malos	malos	y
que	que	de
las	las	no
hembras	hembras	sé.
~.	~.	Y
[RISAS]	[RISAS]	no
No	No	es
quieren	quieren	quien
trabajar	trabajá	lo
~,	~,	haga.
esos	esos	Están
ya	ya	estudiando
son	son	a
de	de	fuerza
la	la	y
movida	movida	de
esa	esa	empugones
de	de	y
la	la	de
cerveza	cerveza	recursos
y	y	y
del	del	de
no	no	recursos.
sé	sé	Con
y	y	la
no	no	movida
hay	hay	tan
quien	quien	mala
los	los	que
haga	haga	esta
~.	~.	ahora,
Están	Están	que
estudiando	estudiando	hay
a	a	que
fuerza	fuerza	estudiar
y	y	para
de	de	hacer.
empujones	empujones	No
y	y	quiere,
repetir	repetir	una
curso	curso	vez
y	y	que
repetir	repetir	te
curso	curso	dan
~,	~,	cuenta.
con	con	Todavía
la	la	es
vida	vida	una
tan	tan	cumplida
mala	mala	de
que	que	la
está	está	de
ahora	ahora	18
~,	~,	y
que	que	el
hay	hay	otro
que	que	tiene
estudiar	estudiar	17
pa	pa	y
hacer	hacer	el
algo	algo	otro
~.	~.	tiene
No	No	13.
quieren	quieren	Ya
~,	~,	el
vamos	vamos	otro
a	a	tiene
ver	ver	6
si	si	y
se	se	el
dan	dan	otro
cuenta	cuenta	tiene
~,	~,	5.
todavía	todavía	Y
uno	uno	la
ha	ha	siguiente
cumplido	cumplido	que
ahora	ahora	esta
dieciocho	dieciocho	con
y	y	2.
el	el
otro	otro
tiene	tiene
diecisiete	diecisiete
~,	~,
otro	otro
tiene	tiene
trece	trece
~,	~,
ya	ya
el	el
otro	otro
tiene	tiene
seis	seis
~,	~,
el	el
otro	otro
tiene	tiene
cinco	cinco
y	y
la	la
chiquitita	chiquitita
que	que
está	está
con	con
dos	dos
~.	~.
