estandar	dialectal	whisper
No	No	y
~,	~,	se
no	no	saca
~,	~,	para
se	se	la
~|	~|	sintieles
sí	sí	licencia
~,	~,	de
se	se	corta,
saca	saca	pues
para	para	tiene
~|	~|	el
si	si	pueblo,
tienes	tienes	o
licencia	licencia	sea
de	de	la
cortar	cortar	junta
~,	~,	lecinar
pues	pues	está
te	te	autorizada
~|	~|	para
[R-Inf]	[R-Inf]	dar
el	el	un
pueblo	pueblo	paga
~,	~,	el
o	o	corna,
sea	sea	que
~,	~,	es
la	la	icona,
Junta	Junta	el
vecinal	vecinal	que
[R-Inf]	[R-Inf]	lleva
está	está	a
autorizada	autorizada	hoy
para	para	es
tal	tal	icona
~,	~,	la
paga	paga	que
un	un	lleva
~…	~…	a
paga	paga	todo
a	a	eso
ICONA	ICONA	y
~,	~,	después
que	que	si
es	es	caas
ICONA	ICONA	para
~,	~,	ella
el	el	pues
que	que	aquí
lleva	lleva	te
~…	~…	gusta
[HCruz:	[HCruz:	a
		Oye			Oye	mil
~,	~,	o
		licencia
Anonimizado	Anonimizado	a
		mil
~.	~.	pesetas
		]			]	o
Que	Que	que
es	es	se
ICONA	ICONA	hay,
la	la	pues
que	que	escoltate
lleva	lleva	con
todo	todo	la
eso	eso
y	y
~,	~,
y	y
después	después
~,	~,
pues	pues
si	si
[A-PIn:	[A-PIn:
		cas			cas
		]			]
a	a
por	por
ello	ello
~,	~,
pues	pues
aquí	aquí
te	te
cuesta	cuesta
mil	mil
o	o
~…	~…
licencia	licencia
mil	mil
pesetas	pesetas
o	o
lo	lo
que	que
sea	sea
y	y
vas	vas
y	y
puedes	puedes
cortar	cortar
~|	~|
hacer	hacer
una	una
corta	corta
~.	~.
