estandar	dialectal	whisper
No	No	Burg看一下
eran	eran	¿ué利?
expertas	expertas	Taron,
~.	~.	lo
[HS:I	[HS:I	que
		No			No	eres.
eran	eran	Esperta,
expertas	expertas	será
~,	~,	no
		]			]	unSon.
 	 	¿Qué
 	 	tal?
 	 	Una
 	 	tele.
 	 	A
 	 	dürfen
 	 	su
 	 	fireplace.
 	 	Sí
 	 	muy
 	 	concurno.
 	 	Hola.
 	 	Muy
 	 	conveniente,
 	 	Santé
 	 	y
 	 	Jesucricks.
 	 	часто
 	 	en
 	 	el
 	 	interno
 	 	hay
 	 	una
 	 	intOS
 	 	implantanteindiada,
 	 	otro
 	 	propeyño
 	 	del
 	 	uno
 	 	de
 	 	las
 	 	personas.
 	 	Avec
 	 	pacifices,
