estandar	dialectal	whisper
Claro	Claro	No,
~,	~,	no.
pero	pero	Pero
ahora	ahora	ahora
no	no	no,
~.	~.	como
Como	Como	te
to	to	son
eso	eso	los
no	no	de
lo	lo	van
llevan	llevan	a
a	a	mano,
mal	mal	a
~.	~.	mujer
La	La	que
mujer	mujer	se
que	que	acostaba
se	se	con
acostaba	acostaba	un
con	con	muchacho
un	un	y
muchacho	muchacho	se
~,	~,	apacasó
esa	esa	a
pa	pa	treterla.
casarse	casarse	NO
tela	tela	CON
~,	~,	NO
si	si	GET
él	él	Bem
por	por	assistance
fin	fin	ei
la	la	patrara
dejaba	dejaba	del
 	 	globe
 	 	se
 	 	que
 	 	lo
 	 	va
 	 	dari
 	 	sus
 	 	volvinios...
