estandar	dialectal	whisper
Sí	Sí	que
~,	~,	ahora
que	que	enseñan
no	no	enseguida,
~…	~…	enseguida
~|	~|	enseñan
pero	pero	a
ahora	ahora	cortar,
enseñan	enseñan	pero
enseguida	enseguida	de
~.	~.	qué
Enseñan	Enseñan	te
~|	~|	sirve
enseguida	enseguida	si
enseñan	enseñan	tú
a	a	tienes
~…	~…	aquello
cortar	cortar	corta
~.	~.	y
Pero	Pero	no
de	de	sabes
qué	qué	unir,
te	te	no
sirve	sirve	sabes
si	si	cómo
tú	tú	tienes
tienes	tienes	que
aquello	aquello	montar,
cortao	cortao	no
y	y	vale
no	no	para
sabes	sabes
unir	unir
~,	~,
no	no
sabes	sabes
cómo	cómo
tienes	tienes
que	que
montar	montar
~.	~.
No	No
vale	vale
para	para
nada	nada
~.	~.
