estandar	dialectal	whisper
Y	Y	Pero
~…	~…	bueno,
~,	~,	al
pero	pero	último,
bueno	bueno	un
~,	~,	pecio
el	el	que
último	último	le
~,	~,	hemos
un	un	tenido
Pegueot	Pegueot	que
~,	~,	años
que	que	que
lo	lo	irá
hemos	hemos	a
tenido	tenido	Ebaravilla.
trece	trece	No
años	años	tenemos
~,	~,	siempre
y	y	que
una	una	jampe
~…	~…	otro,
maravilla	maravilla	pues
~,	~,	eso
como	como	no
tenemos	tenemos	tenemos
siempre	siempre	más
pa	pa	más
el	el	más
campo	campo	más.
otro	otro	Lo
~,	~,	queríamos
pues	pues	ver.
ese	ese	Y
lo	lo	no
tenemos	tenemos	era
[HS:E1	[HS:E1	tan
		Claro			Claro	sucio.
~.	~.	Pero
		]			]	ahora
na	na	no
más	más	le
que	que	hemos
pa	pa	cogido
[A-PIn:	[A-PIn:	a
		pasear			pasear	Zulmarino,
~,	~,	ahora
		]			]	hace
como	como	año
digo	digo	pico
yo	yo	que
~.	~.	lo
Y	Y	tenemos.
lo	lo	No
teníamos	teníamos	la
beis	bes	han
y	y	cieno
no	no	de
era	era	esos.
tan	tan	La
sucio	sucio	Zulmarino.
~,	~,	¿Cómo
pero	pero	son
ahora	ahora
nos	nos
lo	lo
hemos	hemos
cogido	cogido
azul	azul
marino	marino
~…	~…
~,	~,
ahora	ahora
~,	~,
hace	hace
año	año
y	y
pico	pico
que	que
lo	lo
tenemos	tenemos
~,	~,
[A-Inn]	[A-Inn]
de	de
esos	esos
~…	~…
~,	~,
azul	azul
marino	marino
~.	~.
~¡~	~¡~
Ay	Ay
~,	~,
qué	qué
cosa	cosa
más	más
sucia	sucia
~!	~!
[RISAS]	[RISAS]
