estandar	dialectal	whisper
No	No	Y
~,	~,	agua
el	el	tampoco
agua	agua	bien
teníamos	teníamos	su
que	que	coba,
acarreala	acarreala	si
de	de	también
la	la	no.
acequia	acequia	El
a	a	agua
la	la	teníamos
casa	casa	que
~.	~.	agarrearla
El	El	de
agua	agua	la
teníamos	teníamos	cella
que	que	a
acarreala	acarreala	la
de	de	caza.
la	la	El
acequia	acequia	agua
a	a	teníamos
la	la	que
casa	casa	agarrearla
~.	~.	de
Había	Había	la
una	una	cella
~,	~,	a
una	una	la
fuente	fuente	caza.
pa	pa	Había
beber	bebé	una
de	de	fuiti
nacimiento	nacimiento	para
y	y	ver
~,	~,	de
y	y	la
me	me	cimiento
cargaba	cargaba	y
yo	yo	me
un	un	cargaba
cántaro	cántaro	y
a	a	uscántar
la	la	a
cabeza	cabeza	la
y	y	cabeza
otro	otro	y
al	al	otra
lao	lao	al
[HS:E1	[HS:E1	lado.
		[EXCL]			[EXCL]	Y
		]			]	iba
y	y	por
iba	iba	un
a	a	viaje
por	por	de
un	un	agua
viaje	viaje	y
de	de	teníamos
agua	agua	agua
y	y	para
teníamos	teníamos	el
agua	agua	día
pa	pa	yo
to	to	otra
el	el	almana
día	día	mía.
~.	~.	Y
Yo	Yo	si
o	o	la
otra	otra	de
hermana	hermana	la
mía	mía	cella
~.	~.	por
Y	Y	la
sí	sí	carreamos
~,	~,	y
y	y	después
la	la	de
de	de	casaito,
la	la	cuando
~,	~,	yo
la	la	crecimos
de	de	un
la	la	cuarto
acequia	acequia	de
~,	~,	baño
pos	pos	y
la	la	pusimos
acarreábamos	acarreábamos	un
y	y	depósito.
después	después	Y
de	de	ya
casada	casá	vamos
y	y	a
to	to	ir
~.	~.	por
Cuando	Cuando	si
nosotros	nosotros	todo
hicimos	hicimos	a
un	un	la
cuarto	cuarto	salada
de	de	y
baño	baño	hacemos
y	y	una
~…	~…
pusimos	pusimos
un	un
depósito	depósito
y	y
llenábamos	llenábamos
el	el
depósito	depósito
todos	todos
los	los
sábados	sábados
y	y
hacíamos	hacíamos
una	una
cadena	cadena
~.	~.
