estandar	dialectal	whisper
|T13|	|T13|	A
A	A	la
los	los	9
nueve	nueve	meses
meses	meses	me
menos	menos	no
un	un	un
día	día	día,
~,	~,	como
por	por	un
un	un	día.
día	día	Sí,
~.	~.	es
[HS:E1	[HS:E1	que
		[RISA]			[RISA]	los
		]			]	3
Sí	Sí	hijos
~.	~.	míos
Es	Es	son
que	que	de
los	los	9
tres	tres	de
hijos	hijos	8
míos	míos	meses.
son	son	Porque
de	de	la
nuev-	nuev-	primera
~,	~,	nació
de	de	a
ocho	ocho	la
meses	meses	9
~;	~;	meses,
porque	porque	me
la	la	no
primera	primera	un
nació	nació	día,
a	a	o
los	los	un
nueve	nueve	día.
meses	meses	Y
menos	menos	dudo
un	un	una
día	día	vez
o	o	el
un	un	periodo,
día	día	pero
~;	~;	no
y	y	podía
~…	~…	decir
~,	~,	si
y	y	era
tuve	tuve	o
una	una	no
vez	vez	era,
el	el	pero
periodo	periodo	luego
~,	~,	me
pero	pero	no.
no	no	Ya
podía	podía	no
yo	yo	hacía
decir	decir	nada,
si	si	ya
era	era	sabíamos
o	o	cuando
no	no	habíamos
era	era	fabricado
~.	~.	y
Pero	Pero	nació
luego	luego	a
mi	mi	los
		8
Anonimizado	Anonimizado	meses.
		Habumado
~,	~,	y
ya	ya	dudo,
nació	nació	vas
~,	~,	a
ya	ya	ver
~,	~,	si…
ya	ya	Sí,
sabíamos	sabíamos	también…
cuando	cuando	Y
la	la	es
habíamos	habíamos	que
fabricao	fabricao	nacían
y	y	a
nació	nació	los
a	a	8
los	los	meses.
ocho	ocho	Porque,
meses	meses	entonces,
~.	~.	como
Y	Y	no
luego	luego	llamamos
mi	mi	a
		la
Anonimizado	Anonimizado	médica
		o
fue	fue	nina,
apuntao	apuntao	porque
y	y	mi
to	to	hijo
pa	pa	lo
saber	saber	tuvieron
si	si	a
~…	~…	los
~,	~,	3
[HS:E1	[HS:E1
		Si			Si
era	era
también	también
igual	igual
o	o
no	no
~.	~.
		]			]
si	si
era	era
y	y
es	es
que	que
nacían	nacían
a	a
los	los
ocho	ocho
meses	meses
~.	~.
Porque	Porque
entonces	entonces
como	como
no	no
íbamos	íbamos
a	a
los	los
médicos	médicos
ni	ni
na	na
~,	~,
porque	porque
a	a
mis	mis
hijos	hijos
los	los
tuve	tuve
yo	yo
a	a
los	los
tres	tres
en	en
mi	mi
casa	casa
~.	~.
