estandar	dialectal	whisper
No	No	No,
~,	~,	eso
eso	eso	por
por	por	un
un	un	regular
regular	regular	el
el	el	que
que	que	no
tiene	tiene	crea
~…	~…	chino
el	el	si
que	que	quiere
no	no	llegar
cría	cría	a
chinos	chinos	Julio
si	si	y
quiere	quiere	compran
~…	~…	parallos
llega	llega	de
ahora	ahora	esos
en	en	y
junio	junio	les
y	y	crían
compra	compra	ellos.
un	un	Llegan
par	par	ellos
de	de	y
ellos	ellos	los
de	de	tiene
esos	esos	seis
y	y	meses,
les	les	seis
crían	crían	meses
ellos	ellos	pues
~.	~.	ya
Les	Les	se
crían	crían	hace
ellos	ellos	el
y	y	con
les	les	ciento
tienen	tienen	veintequilos,
seis	seis	ciento
meses	meses	cinta
y	y	quilo,
en	en	según
seis	seis	la
meses	meses	matanza
pues	pues	de
ya	ya	que
se	se	quieras
hacen	hacen	matar
con	con	cada
ciento_veinte	ciento_veinte	uno,
kilos	kilos	seguros
~,	~,	que
ciento_quince	ciento_quince	se
kilos	kilos	se
~,	~,	coge
según	según	en
la	la	la
matanza	matanza	casa.
que	que	Si
quieras	quieras	son
matar	matar	muchos
cada	cada	en
uno	uno	la
~,	~,	casa,
según	según	pues
las	las	necesitan
personas	personas	dos,
que	que	claro,
hay	hay	para
~…	~…	ser
en	en	bastante
la	la	chorizo.
casa	casa	Ahora,
~,	~,	espocos,
si	si	cada
viene	viene	los
~…	~…	chorizo
Si	Si	donde
son	son	hay
muchos	muchos	gente
en	en	joven,
la	la	es
casa	casa	simple
~,	~,	y
pues	pues
necesitan	necesitan
dos	dos
~,	~,
claro	caro
~,	~,
pa	pa
hacer	hacer
bastantes	bastantes
chorizos	chorizos
~.	~.
Ahora	Ahora
~,	~,
si	si
eres	eres
pocos	pocos
~,	~,
pos	pos
~…	~…
Claro	Claro
~,	~,
a	a
los	los
chorizos	chorizos
de	de
gente	gente
joven	joven
~…	~…
