estandar	dialectal	whisper
Pos	Pos	en
aquí	aquí	cada
se	se	parte
leían	leían	tiene
y	y	un
el	el	nombre,
segundo	segundo	entonces
domingo	domingo	que
que	que	vamos
se	se	a
leían	leían	hacerse
las	las	hacia
proclamas	proclamas	el
~,	~,	vía
pues	pues	con
daban	daban	un
los	los	nombre.
derechos	derechos	Pues
~,	~,	aquí
que	que	se
llamaban	llamaban	leían.
~,	~,	De
que	que	segundo
era	era	domingo
una	una	que
cuartilla	cuartilla	se
de	de	leían,
vino	vino	es
~,	~,	por
un	un	temas,
pan	pan	pues
y	y	saben
no	no	los
sé	sé	derechos
qué	qué	que
más	más	llamaban,
~,	~,	que
ya	ya	irá
no	no	una
m'acuerdo	m'acuerdo	quartilla
~.	~.	de
Ya	Ya	vino,
no	no	un
m'acuerdo	m'acuerdo	tal
~.	~.	y
Y	Y	no
no	no	se
m'acuerdo	m'acuerdo	lo
lo	lo	más.
que	que	¿Qué
vi	vi	no
~.	~.	me
[A-Inn]	[A-Inn]	acuerdo?
Eso	Eso	¿Qué
se	se	no
hacía	hacía	acuerdo
~,	~,	y
se	se	lo
hacía	hacía	que
baile	baile	diría?
con	con	Pero
una	una	si
pandereta	pandereta	no
~,	~,	me
creo	creo	acuerdo.
que	que	Eso
es	es	sabía,
con	con	se
una	una	hacía
pandereta	pandereta	baile
~.	~.	una
Se	Se	pantereta,
bailaba	bailaba	entonces
en	en	pues
los	los	una
pueblos	pueblos	pantereta
~,	~,	se
pueblos	pueblos	bailaba
de	de	a
alrededor	alrededor	los
~,	~,	pulos,
se	se	pues
juntaban	juntaban	el
~,	~,	río
se	se	se
hacía	hacía	montaba,
pues	pues	se
una	una	se
fiesta	fiesta	leía,
y	y	pues
eso	eso	una
~,	~,	fiesta.
el	el	Eso
día	día	es
de	de	el
~…	~…	río
el	el	de
día	día	la
de	de	fiesta
la	la	que
fiesta	fiesta	se
~,	~,	llamaba,
que	que	los
se	se	que
llamaba	llamaba	se
~,	~,	ven
de	de	a
los	los	casa.
que	que	Y
se	se	si
iban	iban	era
a	a	un
casar	casar	poco,
~.	~.	algunos
Nada	Nada	pulos
más	más	tenían
~.	~.	costumbre,
Y	Y	por
si	si	ejemplo
era	era	si
un	un	iba
pue-	pue-	a
~,	~,	un
algunos	algunos	chico,
pueblos	pueblos	era
tenían	tenían	una
costumbre	costumbre	chica,
~,	~,	el
por	por	segundo
ejemplo	ejemplo	domingo
~,	~,	que
si	si	iba,
se	se	pues
iba	iba	entre
un	un	los
chico	chico	musores
a	a	del
ver	ver	pulo,
a	a	para
una	una	la
chica	chica	Argentina,
~,	~,	porque
el	el	la
segundo	segundo	gente
domingo	domingo	tenía
que	que	que
iba	iba	pagar,
~,	~,	y
pues	pues	no
le	le	tenía
~|	~|	que
entre	entre	combiar
los	los	las
mozos	mozos
del	del
pueblo	pueblo
~,	~,
allí	allí
en	en
la	la
cantina	cantina
~,	~,
pues	pues
le	le
decían	decían
que	que
tenía	tenía
que	que
pagar	pagar
pues	pues
no	no
sé	sé
~,	~,
si	si
vino	vino
~,	~,
o	o
que	que
les	les
tenía	tenía
que	que
convidar	convidar
a	a
los	los
mozos	mozos
~.	~.
Pues	Pues
lo	lo
hacían	hacían
yo	yo
no	no
sé	sé
si	si
en	en
todos	to
los	los
pueblos	pueblos
~.	~.
En	En
algunos	algunos
~,	~,
yo	yo
no	no
lo	lo
sé	sé
~,	~,
no	no
lo	lo
puedo	puedo
decir	decir
porque	porque
no	no
sé	sé
~.	~.
