estandar	dialectal	whisper
A	A	este
~,	~,	cico?
a	a	un
un	un	cierto
tiesto	tiesto	ponía
~.	~.	con
Ponías	Ponías	la
ahí	ahí	piel
~,	~,	edad,
con	con	eso
el	el	es
pie	pie	lo
le	le	que
dabas	dabas	jugaba
~,	~,	y
eso	eso	a
lo	lo	las
que	que	condites
jugabas	jugabas	nos
y	y	puede
al	al	con
escondite	escondite	muy
~,	~,	gracioso
unos	unos	y
juegos	juegos	ahora
muy	muy	si
graciosos	graciosos	nos
~.	~.	juegan
Y	Y	enchilando
ahora	ahora	con
si	si	juguetes
no	no	que
juegan	juegan	yo
chillando	chillando	no
con	con	tenés
juguetes	juguetes	juguetes
que	que	en
~…	~…	mi
Yo	Yo	vida,
no	no	yo
he	he	soy
tenío	tenío	más
juguetes	juguetes	feliz
en	en	que
mi	mi	va
vida	vida	aquí,
~,	~,	si
yo	yo	quería
soy	soy	jugar,
más	más	yo
feliz	feliz	solo
que	que	conté
pa	pa	la
qué	qué	pequeña
~.	~.	y
Si	Si	me
quería	quería	acuerdo
jugar	jugá	conjaba
yo	yo	este
sola	sola	cico
~,	~,	y
cuando	cuando	me
era	era	hacía
pequeña	pequeña	mis
~,	~,	casas
m'acuerdo	m'acuerdo	y
~,	~,	me
jugaba	jugaba	hacía
al	al	mis
tiestecico	tiestecico	cosas
y	y	pero
m'hacía	m'hacía	con
mis	mis	cosas
casas	casas	lo
y	y	que
m'hacía	m'hacía	cogía
mis	mis	y
cosas	cosas	bien
~,	~,	ahora
pero	pero	lo
con	con	que
cosas	cosas	ahí,
de	de	si
lo	lo	yo
que	que	si
cogía	cogía	no
~.	~.	tiene
Y	Y	la
[A-PIn:	[A-PIn:	casa
		miren			miren	mina
		]			]	juguetes
ahora	ahora	no
lo	lo	tiene
que	que	esta
hay	hay	aburría
~…	~…	yo
Un	Un	no
crío	crío	me
si	si	ha
no	no	volvido
tiene	tiene	nunca
la	la	y
casa	casa	jugaba
llena	llena	muy
de	de
juguetes	juguetes
no	no
tiene	tiene
~…	~…
~,	~,
están	están
aburridos	aburríos
~.	~.
Yo	Yo
no	no
m'he	m'he
aburrío	aburrío
nunca	nunca
y	y
he	he
jugao	jugao
muy	muy
~,	~,
muy	muy
feliz	feliz
~.	~.
