estandar	dialectal	whisper
[Rndo:	[Rndo:	Ojas
		Cosas			Cosas	de
distintas	distintas	30
~.	~.	días
~¡~	~¡~	no
Uy	Uy	se
~,	~,	señaló
Dios	Dios	que
~,	~,	las
Nuestra_Señora	Nuestra_Señora	preguntan
~,	~,	que
lo	lo	me
que	que	da
~|	~|	hija.
las	las	Pues
preguntas	preguntas	anda
que	que	pues
me	me	me
da	da	tiene
~!	~!	un
~,	~,	bar
hija	hija	de
~.	~.	cita
		]			]	de
[RISAS]	[RISAS]	agua
Pues	Pues
anda	anda
~,	~,
pues	pues
se	se
me	me
metía	metía
en	en
un	un
baldecito	baldecito
de	de
agua	agua
caliente	caliente
~.	~.
