estandar	dialectal	whisper
pa'l	pa'l	El
segundo	segundo	segundo
ya	ya	día
que	que	que
tuve	tuve	tuviera
~,	~,	un
ya	ya	practicante
había	había	de
un	un	una
practicante	practicante	enfermero
~,	~,	que
un	un	se
enfermero	enfermero	dice
que	que	que
se	se	tenemos
dice	dice	como
~.	~.	ahora,
[HS:E1	[HS:E1	a
		Sí			Sí	fi
~.	~.	de
		]			]	la
Que	Que	antigua
tenemos	tenemos	de
como	como	esa
ahora	ahora	enfermera,
~,	~,	que
está	está	ha
~,	~,	venido
aquí	aquí	a
vive	vive	Sepor
la	la	Pro
chica	chica	y
esa	esa	pero
~,	~,	antes
enfermera	enfermera	es
~,	~,	una
que	que	vez
ha	ha	y
venido	venido	seis
hace	hace	años
poco	poco	no
y	y	estaba,
~…	~…	y
Pero	Pero	ahora
antes	antes	han
estuvo	estuvo	cambiado,
una	una	he
~,	~,	tocado
dieciséis	dieciséis	de
años	años	ya
ha	ha	otro
estao	estao	partido,
~.	~.	pero
Y	Y	está
ahora	ahora	venido
han	han	a
cambiao	cambiao	Sepor
~,	~,	Pro.
ha	ha	Y
cogido	cogido	vio
ella	ella	aquí
otro	otro	en
partido	partido	esta
~,	~,	casa
pero	pero	de
esta	esta
ha	ha
venido	venido
hace	hace
poco	poco
~.	~.
Y	Y
vive	vive
aquí	aquí
~,	~,
en	en
esta	esta
casa	casa
de	de
aquí	aquí
~.	~.
