estandar	dialectal	whisper
de	de	En
fuera	fuera	la
~.	~.	familia,
De	De	hubo
Daimiel	Daimiel	heras
han	han	desde
venido	venido	el
otros	otros	10.000
años	años	han
~.	~.	venido
Esto	Esto	otros
hace	hace	años,
ya	ya	esto
~,	~,	hacía,
te	te	que
estoy	estoy	estoy
hablando	hablando	hablando,
de	de	ya
hace	hace	de
cuarenta	cuarenta	40
años	años	años
~.	~.	venían
Venían	Venían	desde
de	de	el
Daimiel	Daimiel	10.000,
aquí	aquí	aquí
a	a	hacía
aceituna	aceituna	una
mucha	mucha	mucha
gente	gente	gente,
~,	~,	y
de	de	otros
otros	otros	pueblos,
pueblos	pueblos	porque
~…	~…	que
Porque	Porque	pueblos
este	este	tienen,
pueblo	pueblo	mucha
tiene	tiene	cituña,
mucha	mucha	igual
aceituna	aceituna	que
~,	~,	ahora
igual	igual	van
que	que	a
ahora	ahora	vendinar
van	van	a
a	a	otros
vendimiar	vendimiar	pueblos,
a	a	en�ine5a,
otros	otros	ditura
pueblos	pueblos	la
~,	~,	sal
pues	pues	보�le
entonces	entonces	en
venían	venían	uno
también	también	de
aquí	aquí	las
a	a	Mangas
la	la
aceituna	aceituna
~…	~…
