estandar	dialectal	whisper
[LT-Rct:	[LT-Rct:	Podrás
		Podrás			Podrás	haber
saber	saber	que
que	que	han
ha	ha	empezado
empezado	empezado	la
~,	~,	gran
~|	~|	fiesta
la	la	jericana.
gran	gran	Con
fiesta	fiesta	el
jericana	jericana	boles,
~.	~.	tradición
~|	~|	de
Con	Con	tiempos
el	el	y
bole	bole	amulejanos,
~,	~,	se
tradición	tradición	levanta
~|	~|	el
de	de	corazón
tiempos	tiempos	y
ya	ya	gritan
muy	muy	los
lejanos	lejanos	jericanos.
~,	~,	Un
~|	~|	año
se	se	más
levanta	levanta	madremía
el	el	que
corazón	corazón	podemos
~,	~,	escuchar,
~|	~|	eléco
y	y	de
gritan	gritan	esas
los	los	campanas
jericanos	jericanos	que
~:	~:	no
~|	~|	se
«~	«~	puede
Un	Un	olvidar.
año	año	Pues
más	más	lanzadas
~,	~,	al
madre	madre	espacio
mía	mía	con
~,	~,	voces
~|	~|	de
que	que	bronz
podemos	podemos	hermosas,
escuchar	escuchar	penetran
~,	~,	en
~|	~|	los
el	el	sentidos
eco	eco	como
de	de	peta
esas	esas	los
campanas	campanas	de
~,	~,	rosas.
~|	~|	¿Qué
que	que	están
no	no	dulces,
se	se	u
puede	puede	tanido?
olvidar	olvidar	Y
~.	~.	tan
~|	~|	fuerte
Pues	Pues	su
lanzadas	lanzadas	sonar
al	al	que
espacio	espacio	en
~,	~,	el
~|	~|	silencio
con	con	nocturno,
voces	voces	nos
de	de	hace
bronce	bronce	a
hermosas	hermosas	todos
~,	~,	clamar.
~|	~|	El
penetran	penetran	boles,
en	en	el
los	los	boles,
sentidos	sentidos	quitamos
~,	~,	y
~|	~|	en
como	como	nos
pétalos	pétalos	renchusearmos
de	de	tanto.
rosas	rosas	Y
~.	~.	esa
~|	~|	ilusión
Que	Que	transmite
es	es	de
tan	tan	esa
dulce	dulce	noche
su	su	el
tañido	tañido	dulce
~|	~|	encanto,
y	y	que
tan	tan	entre
fuerte	fuerte	nombres
su	su	respandores
sonar	sonar	de
~,	~,	la
~|	~|	máscleta
que	que	que
en	en	explotan
el	el	un
silencio	silencio	viva
nocturno	nocturno	a
~,	~,	la
~|	~|	pastorica
nos	nos	en
hace	hace	todos
a	a	los
todos	todos	labios
clamar	clamar
~.	~.
~|	~|
«~	«~
~¡~	~¡~
El	El
bole	bole
~,	~,
el	el
bole	bole
~!	~!
~»	~»
~,	~,
gritamos	gritamos
~,	~,
~|	~|
llenos	llenos
de	de
entusiasmo	entusiasmo
santo	santo
~.	~.
~|	~|
Y	Y
esa	esa
ilusión	ilusión
trasmite	trasmite
~,	~,
~|	~|
de	de
esa	esa
noche	noche
el	el
dulce	dulce
encanto	encanto
~.	~.
~|	~|
Que	Que
entre	entre
nombre	nombre
resplandores	resplandores
~|	~|
de	de
la	la
Mascletà	Mascletà
que	que
explotan	explotan
~,	~,
~|	~|
un	un
viva	viva
a	a
la	la
Pastorica	Pastorica
~|	~|
en	en
todos	todos
los	los
labios	labios
brotan	brotan
~»	~»
~.	~.
		]			]
