estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí,
sí	sí	la
~,	~,	entenada
la	la	allí
empanda	empanda	es
[L-Otra:	[L-Otra:	lo
		es			ye	que
		]			]	quieras,
según	según	la
lo	lo	cantidad
que	que	que
quieras	quieras	quieras
~,	~,	hacer,
[OTRAS-EM]	[OTRAS-EM]	como
la	la	la
cantidad	cantidad	quieras
que	que	hacer,
quieras	quieras	la
hacer	hacer	quieras.
~,	~,	Yo
cómo	cómo	volaba
la	la	con
quieras	quieras	hecho
hacer	hacer	mantequilla
~,	~,	o
si	si	he
la	la	hecho
quieres	quieres	nata
~…	~…	y
Yo	Yo	la
la	la	más
hago	hago	o
con	con	bien,
~…	~…	como
echo	echo	eso,
mantequilla	mantequilla	y
o	o	luego
echo	echo	después
nata	nata	la
y	y	carne
la	la	o
~…	~…	o
maso	maso	volada.
bien	bien	Yo
con	con	siempre
eso	eso	lo
~,	~,	hago
y	y	de
luego	luego	carne,
después	después	de
la	la	bonito,
carne	carne	algunas
o	o	veces
[A-PIn:	[A-PIn:	el
		hágola			hágola	mío,
		]			]	el
de	de	pequeño,
~…	~…	como
De	De	digo
carne	carne	el
~,	~,	pequeño,
yo	yo	y
siempre	siempre	ya
la	la	tienen,
hago	hago	voy
de	de	a
carne	carne	cubilarse,
~.	~.	pero
De	De	yo
bonito	bonito	al
[OTRAS-EM]	[OTRAS-EM]	pequeño,
algunas	algunas	siempre.
veces	veces	Y
el	el	se
mío	mío	gusta
~,	~,	mucho
el	el	de
~,	~,	bonito,
el	el	y
pequeño	pequeño	a
como	como	mí
digo	digo	la
~,	~,	de
el	el	bonito
pequeño	pequeño	no
ya	ya	nada
[L-Otra:	[L-Otra:	más,
		tien			tien	y
		]			]	acá
[A-Inn]	[A-Inn]	se
de	de	siempre
jubilarse	jubilase	cuando
~,	~,	viene
pero	pero	lo
[L-Otra:	[L-Otra:	grande
		es			ye	águelo
		]			]	de
el	el	carne,
pequeño	pequeño	pero
~,	~,	en
siempre	siempre	las
~,	~,	patatas
ese	ese	rellenas
gusta	gusta	también
y	y	las
mucho	mucho	sabes
de	de
~,	~,
de	de
bonito	bonito
~,	~,
y	y
a	a
mí	mí
la	la
de	de
bonito	bonito
no	no
me	me
da	da
más	más
~.	~.
Ya	Ya
casi	casi
siempre	siempre
cuando	cuando
viene	viene
el	el
grande	grande
~,	~,
hago	hago
la	la
de	de
carne	carne
pero	pero
~…	~…
Y	Y
las	las
patatas	patatas
rellenas	rellenas
~,	~,
¿~	¿~
también	también
las	las
sabes	sabes
hacer	hacer
~?	~?
