estandar	dialectal	whisper
[A-Inn]	[A-Inn]	¿Y
		]			]	ahora
Pava	Pava	os
~,	~,	veo?
[HS:E2	[HS:E2	Sí
		¿~			¿~	Lento,
Pava	Pava	teníamos
~?	~?	comido
		]			]	a
cuando	cuando	los
venían	venían	aviones
las	las	¿Y
pavas	pavas	qué
~,	~,	hace
~¡~	~¡~	a
cuidao	cuidao	la
~!	~!	gente
~,	~,	cuando
que	que	venían
las	las	a
pavas	pavas	pasar
eran	eran
las	las
que	que
soltaban	soltaban
las	las
bombas	bombas
~;	~;
y	y
ametrallar	ametrallar
~,	~,
ahí	ahí
~|	~|
de	de
aquí	aquí
se	se
ve	ve
~,	~,
estaban	estaban
~,	~,
estaban	estaban
~,	~,
eh	eh
~,	~,
eh	eh
~,	~,
todos	todos
~…	~…
[SLNC]	[SLNC]
