estandar	dialectal	whisper
Pos	Pos	trabajando
trabajando	trabajando	bastante.
bastante	bastante	Sí,
~.	~.	había
Sí	Sí	un
~.	~.	submarino
Había	Había	muy
un	un	grande
submarino	submarino	y
muy	muy	que
grande	grande	hayan
y	y	una
~,	~,	mesa
y	y	y
caían	caían	a
a	a	una
una	una	cina
mesa	mesa	bujera
~,	~,	y
habían	habían	que
asín	asín	hayan
agujeros	agujeros	la
y	y	fruta
caía	caía	por
la	la	el
fruta	fruta	submarino
por	por	y
el	el	la
submarino	submarino	llenábamos,
y	y	si
la	la	a
llenábamos	llenábamos	lo
y	y
en	en
seguía	seguía
lo	lo
apretábamos	apretábamos
~.	~.
