estandar	dialectal	whisper
~¡~	~¡~	Me
Menuda	Menuda	da
cinta	cinta	un
~!	~!	pein,
To	To	pero
lo	lo	no
que	que	me
queréis	querís	traigan
~,	~,	en
podéis	podís	enfermedades
hacerlo	hacerlo	y
y	y	también
lo	lo	suye
diré	diré	cosas.
en	en	También
cualquier	cualquier	suye
sitio	sitio	cosas
~.	~.	que
Me	Me	casan
dan	dan	tan
pena	pena	casas,
~…	~…	que
~,	~,	a
pero	pero	personas
que	que	mayores,
no	no	porque
me	me	no
traigan	traigan	veo
enfermedades	enfermedades	una
~.	~.	televisión
Y	Y	que
también	también	culpatía
se	se	una
oye	oye	persona
cosas	cosas	mayor,
~.	~.	en
También	También	Gima
se	se	si
oye	oye	les
cosas	cosas	tide
~,	~,	lo
que	que	que
~,	~,	tiene
que	que	ni
~,	~,	les
que	que	negar,
asaltan	asaltan	oye
casas	casas	pues
~…	~…	para
~,	~,	que
que	que	entresan
~…	~…	los
~,	~,	gataror.
a	a	Pero
~…	~…	no
personas	personas	se
mayores	mayores	deshima
~.	~.	de
Yo	Yo	que
porque	porque	tendres
lo	lo	de
veo	veo	enapalos,
en	en	yo
la	la	solo
televisión	televisión	lo
~,	~,	con
¿~	¿~	cibo,
qué	qué	a
culpa	culpa	mí
tiene	tiene	no
una	una	me
persona	persona	va
mayor	mayor	bien
~?	~?	eso,
~¡~	~¡~	las
Encima	Encima	cosas
~!	~!	como
Si	Si	sollo,
les	les	soy
piden	piden	así
lo	lo	y
que	que	explico
tienen	tienen	todo
y	y	mi
les	les	sincedida.
ne	ne	Y
dan	dan	me
~,	~,	atenten
oye	oye	a
~,	~,	lo
pues	pues	la
pa	pa	gente
que	que	que
~…	~…	lo
~,	~,	pasa
[OTRAS-EM]	[OTRAS-EM]	más,
[A-PIn:	[A-PIn:	ahora
		enderezarlos			enderezalos	que
a	a	lo
palos	palos	necesita,
~…	~…	pobre
		]			]	de
[V-Sml]	[V-Sml]	suaje,
Pues	Pues	pues
oyes	oyes	es
~,	~,	donde
¿~	¿~	se
o	o	va
no	no	a
~…	~…	ser,
~?	~?	así
[HS:E1	[HS:E1	si
		[Asent]			[Asent]	lo
~.	~.	gira,
		]			]	lo
[HS:I1	[HS:I1	comida
		[RISAS]			[RISAS]	se
		]			]	mantiene.
[HS:E1	[HS:E1	Ahora
		[Asent]			[Asent]	que
~.	~.	se
		]			]	te
Y	Y	diga
yo	yo	a
sí	sí	ser
~.	~.	mal,
Si	Si	por
uno	uno	ser
tiene	tiene	rico,
hambre	hambre	ahí
~,	~,	se
pues	pues	no
toma	toma	pondría
~,	~,	yo
quítatela	quítatela	la
~,	~,	carne,
te	te	la
la	la	carne,
doy	doy	la
~,	~,	perfechoa.
[HS:E1	[HS:E1	A
		[Asent]			[Asent]	que
~.	~.	no
		]			]	hiciera
pero	pero	mal,
no	no	ahora
de	de	es
encima	encima	rico.
de	de	Y
que	que	lo
te	te	hace
enderecen	enderecen	por
a	a	la
palos	palos	fecha
~.	~.	rico,
Yo	Yo	sí,
eso	eso	que
no	no	se
lo	lo	ve
concibo	concibo	casos,
~…	~…	se
[HS:E1	[HS:E1	ve
		No			No	casos
