estandar	dialectal	whisper
yo	yo	yo
con	con	con
mi	mi	mi
hija	hija	hija
y	y	y
mi	mi	mi
hijo	hijo	hijo
~,	~,	igual
igual	igual	yo
~.	~.	me
Yo	Yo	explica
~,	~,	mi
me	me	chico
explica	explica	cosas
mi	mi	y
chico	chico	yo
cosas	cosas	le
y	y	cuento
yo	yo	a
le	le	cosas
cuento	cuento	y
a	a	por
él	él	qué
cosas	cosas	no
y	y	en
¿~	¿~	tantos
por	por	entonces
qué	qué	vivíamos
no	no	no
~?	~?	sé
Y	Y	cómo
[A-InfErr:	[A-InfErr:	que
		entances			entances	no
		]			]	no
~,	~,	nos
entonces	entonces	explicaban
vivíamos	vivíamos	ni
no	no	explicabas
sé	sé	yo
cómo	cómo	te
~,	~,	voy
[R-Grb]	[R-Grb]	a
que	que	decir
no	no	una
~,	~,	cosa
no	no	tengo
nos	nos	una
explicaban	explicaban	nieta
ni	ni	de
explicabas	explicabas	quince
~.	~.	años
Yo	Yo	que
~,	~,	yo
te	te	la
voy	voy	explicaba
a	a	a
decir	decir	mi
una	una	nieta
cosa	cosa	todas
~,	~,	las
tengo	tengo	cosas
una	una	y
nieta	nieta	a
de	de	mi
quince	quince	hija
años	años	igual
~,	~,	y
que	que	todo
yo	yo	y
la	la	bien
he	he	cómo
explicao	explicao	va
a	a	a
mi	mi	ser
nieta	nieta	como
todas	to	yo
las	las	que
cosas	cosas	a
~,	~,	mí
y	y	no
a	a	me
mi	mi	explico
hija	hija	mi
igual	igual	madre
y	y	nada
todo	todo	de
~,	~,	nada
y	y	nada
bien	bien	que
~.	~.	hasta
Cómo	Cómo	me
va	va	puse
a	a	a
ser	ser	llorar
como	como	el
yo	yo	día
~,	~,	que
que	que	tuve
a	a	el
mí	mí	periodo
no	no	porque
me	me	no
explicó	explicó	sabía
mi	mi	lo
madre	madre	que
nada	nada	era
de	de	no
nada	nada	sabía
~,	~,	lo
de	de	que
nada	nada	era
~,	~,	en
que	que	cambio
hasta	hasta	ahora
me	me	antes
puse	puse	de
a	a	tenerlo
llorar	llorar	saben
el	el	lo
día	día	que
que	que	tienen
tuve	tuve	y
el	el	lo
periodo	periodo	que
~,	~,	es
porque	porque	y
no	no	lo
sabía	sabía	que
lo	lo	eso
que	que	pues
era	era	muy
~,	~,	bien
[HS:E2	[HS:E2	y
		[Asent]			[Asent]	si
~.	~.	un
		]			]	un
no	no	crío
sabía	sabía	se
lo	lo	le
que	que	antoja
era	era	que
~.	~.	se
En	En	enamora
cambio	cambio	de
~,	~,	lo
ahora	ahora	que
~,	~,	sea
antes	antes	porque
de	de	le
tenerlo	tenerlo	quiste
saben	saben	cortar
lo	lo	tu
que	que	la
tienen	tienen	idea
y	y	se
lo	lo	le
que	que	la
es	es	morví
~,	~,	en
y	y	una
lo	lo	de
que	que	sólo
eso	eso	si
~,	~,	es
[HS:E2	[HS:E2	más
		[Asent]			[Asent]	mayor
~.	~.	que
		]			]	ya
pues	pues	como
muy	muy	si
bien	bien	es
~.	~.	más
Y	Y	pequeño
si	si	dejarlos
un	un	yo
~…	~…	no
crío	crío	soy
se	se	partida
le	le	de
antoja	antoja	dar
que	que	un
se	se	injusto
enamora	enamora	no
de	de	persona
~…	~…	porque
lo	lo	esté
que	que	enamorada
sea	sea	porque
~,	~,	sea
¿~	¿~	más
por	por	o
qué	qué	sea
le	le	menos
tienes	tienes	eso
que	que	hay
cortar	cortar	que
tú	tú	dejarlo
la	la	eso
idea	idea	es
~?	~?	al
[R-Inf]	[R-Inf]	palos
El	El	antiguos
amor	amor	que
viene	viene	yo
una	una	me
vez	vez	metí
solo	solo	la
~.	~.	vida
Si	Si
es	es
más	más
mayor	mayor
que	que
ella	ella
~,	~,
como	como
si	si
es	es
más	más
pequeño	pequeño
~,	~,
déjalos	déjalos
~.	~.
Yo	Yo
no	no
soy	soy
partidaria	partidaria
de	de
dar	dar
un	un
disgusto	disgusto
a	a
una	una
persona	persona
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
porque	porque
esté	esté
enamorada	enamorada
~,	~,
porque	porque
sea	sea
más	más
o	o
sea	sea
menos	menos
~.	~.
Eso	Eso
hay	hay
que	que
dejarlo	dejarlo
~.	~.
Eso	Eso
~,	~,
eso	eso
~,	~,
eso	eso
es	es
~,	~,
al	al
~…	~…
pa	pa
los	los
antiguos	antiguos
~,	~,
que	que
yo	yo
me	me
he	he
~…	~…
metido	metido
en	en
la	la
vida	vida
moderna	moderna
~.	~.
[RISAS]	[RISAS]
