estandar	dialectal	whisper
Sí	Sí	Me
~.	~.	deja
«~	«~	ir
Me	Me	a
deja	deja	padre,
ir	ir	te
a	a	me
~…	~…	deja
Padre	Padre	ir
~,	~,	al
usté	usté	baile,
me	me	usted
deja	deja	dice
ir	ir	no,
al	al	que
baile	baile	va
~,	~,	al
usté	usté	baile,
~»	~»	tú
~.	~.	eres
Dice	Dice	muy
~:	~:	chica
«~	«~	pasar
No	No	a
~…	~…	ir
~¡~	~¡~	al
Qué	Qué	baile,
va	va	digo
~!	~!	lo
Al	Al	por,
baile	baile	y
~,	~,	no
tú	tú	soy
eres	eres	chica
muy	muy	para
chica	chica	trabajar,
pa	pa	si,
salir	salir	si,
al	al	se
baile	baile	posmira,
~»	~»	para
~.	~.	que
Dígole	Dígole	se
~:	~:	va
«~	«~	a
Hombre	Hombre	ir
~,	~,	al
¿~	¿~	baile,
y	y	te
no	no	dejo
soy	soy	ir
chica	chica	al
pa	pa	baile,
trabajar	trabajar	de
~?	~?	8
~»	~»	ocho
~.	~.	días,
[RISAS]	[RISAS]	que
Decía	Decía	no
yo	yo	había
~,	~,	un
sí	sí	baile
~.	~.	sino
Dice	Dice	de
~:	~:	8
«~	«~	ocho
Pos	Pos	días,
mira	mira	dice,
~,	~,	dice,
pa	pa	yo
que	que	te
se	se	dejo
~,	~,	ir
vas	vas	al
a	a	baile,
ir	ir	pero
al	al	tienes
baile	baile	que
~,	~,	enterrarme
te	te	12<|de|><|transcribe|><|de|><|transcribe|>
dejo	dejo	me
ir	ir	levantaba
al	al	temprano,
baile	baile	esa
de	de	tierra
ocho	ocho	que
ocho	ocho	está
días	días	ahí
~»	~»	detrás
~.	~.	cogía
Que	Que	la
no	no	pala,
habían	habían	me
bailes	bailes	importaba
sino	sino	la
de	de	arena,
ocho	ocho	el
ocho	ocho	picón,
días	días	mesidedico,
~.	~.	que
Dice	Dice	te
~,	~,	trae
dice	dice	dodado,
~:	~:	como
«~	«~	tienes
Yo	Yo	como
te	te	la
dejo	dejo	mala
ir	ir	situación,
al	al	como
baile	baile	de
~,	~,	a
pero	pero	la
tienes	tienes	madrota
que	que	jaenaounga
enterrarme	enterrarme	del
doce	doce	contándolo
sajas	sajas	la
de	de	historia
estiércol	estierco	de
~»	~»	la
~.	~.	boda
«~	«~	y
¿~	¿~	lo
Cómo	Cómo	que
~…	~…	estaba
~?	~?	y
Pos	Pos	lo
mira	mira	que
~,	~,	vimos
no	no	y
voy	voy	lo
al	al	que
baile	baile	ha
~»	~»	quedado
~.	~.	y
Dice	Dice	no
~:	~:	fregué
«~	«~	la
No	No	losa.
~,	~,	Entra
me	me	a
tienes	tienes	mi
que	que	padre
enterrar	enterrar	por
doce	doce	ahí
sajas	sajas	para
de	de	dentro.
estiércol	estierco	Dice,
~»	~»	¿oño?
~.	~.	Entró,
Yo	Yo	pues
me	me	entró
levantaba	levantaba	para
temprano	temprano	la
~,	~,	cocina,
pos	pos	porque
ya	ya	la
era	era	cocina
~|	~|	era
tenía	tenía	esta,
catorce	catorce	entró
o	o	para
quince	quince	la
años	años	cocina
~.	~.	y
Me	Me	violó
levantaba	levantaba	la
temprano	temprano	losa
~.	~.	sin
Esa	Esa	fregar,
tierra	tierra	sale
que	que	para
está	está	afuera
ahí	ahí	y
detrás	detrás	se
~.	~.	cae.
Cogía	Cogía	¿Qué
la	la	pasa?
pala	pala	¿Qué
~.	~.	pasa?
Emborcaba	Emborcaba	Hoy
la	la	no
arena	arena	se
~,	~,	frega
el	el	la
picón	picón	losa.
~.	~.	Me
Lo	Lo	dio
dejaba	dejaba	lo
a	a	cogí
tierra	tierra	a
~.	~.	aquello
Cargaba	Cargaba	porque
el	el	el
estiércol	estierco	respeto
del	del	era
corral	corral	muy
a	a	grande.
la	la	Yo
cesta	cesta	no
~.	~.	hablemas.
Lo	Lo	No
llevaba	llevaba	hablemas,
~,	~,	me
lo	lo	levanté,
tendía	tendía	me
y	y	levanté
le	le	y
enterraba	enterraba	día
doce	doce	fue
sajas	sajas	freguedalosa
de	de	y
estiércol	estierco	dejé
~,	~,	todo
doce	doce	fregado
~,	~,	y
doce	doce	dejé
sajas	sajas	todo
de	de	porque
estiércol	estierco	se
pa	pa	no
dejarme	dejarme	mi
ir	ir	padre
a	a	me
un	un	cogí,
baile	baile	mi
~.	~.	padre
Fíjate	Fíjate	a
tú	tú	mi
que	que	no
respeto	respeto	me
era	era	tocó
el	el	nunca.
de	de	No
antes	antes	fue
~,	~,	castigado
que	que	ninguno
mi	mi	de
hermano	hermano	los
se	se	hijos,
casó	casó	nadie,
y	y	pero
~,	~,	yo
y	y	me
mi	mi	alcanzé
hermano	hermano	una
se	se	torta
casó	casó	de
y	y	mi
~,	~,	padre
y	y	porque
fuimos	fuimos	estábamos
a	a	tostando
la	la	en
boda	boda	el
~.	~.	tiesto
Y	Y	y
al	al	teníamos
segundo	segundo	y
día	día	el
nos	los	mi
sentemos	asentemos	el
ahí	ahí	el
en	en	maíz
el	el	a
patio	patio	veces
con	con	tu
un	un	que
calor	calor	florece
~,	~,	como
ahí	ahí	las
sentados	asentaos	floritas
~,	~,	que
estábamos	estábamos	se
todos	tos	compra
sentados	asentaos	no
con	con	y
un	un	para
calor	calor	que
contando	contando	estaba
lo	lo	la
~,	~,	florita
la	la	y
historia	historia	el
de	de	maíz
la	la	de
boda	boda	mi
y	y	flore
lo	lo	llegó
que	que	y
estaba	estaba	estaba
y	y	a
lo	lo	mi
que	que	hermano
vimos	vimos	y
y	y	yo
lo	lo	y
que	que	yo
aquel	aqué	fuimos
~.	~.	a
Y	Y	coger
no	no	una
fregué	fregué	flor,
la	la	el
loza	loza	gran
~,	~,	de
madre	madre	que
~.	~.	flotó
Entra	Entra	y
mi	mi	mi
padre	padre	hermano
por	por
áhi	áhi
pa	pa
dentro	dentro
~.	~.
Dice	Dice
