estandar	dialectal	whisper
Claro	Claro	¿Quién
que	que	se
m'acuerdo	m'acuerdo	ha
~.	~.	dado
Como	Como	la
ha	ha	cuerda
sido	sido	de
una	una	la
cadera	cadera	primera
~,	~,	vez
que	que	que
eso	eso	lo
no	no	hizo?
ha	ha	Con
sido	sido	la
una	una	como
vez	vez	volve.
y	y	Como
l'lo_has	l'has	ha
abandonado	abandonao	sido
~,	~,	la
que	que	cadena,
eso	eso	que
era	era	eso
casi	casi	no
todos	to	ha
los	los	sido
días	días	la
~,	~,	que
pos	pos	irará
~,	~,	dando
pos	pos	la,
no	no	que
me	me	eso
se	se	era
ha	ha	casi
olvidado	olvidao	todo
y	y	el
~,	~,	día,
como	como	o
ha	ha	por
sido	sido	lo
una	una	que
práctica	práctica	se
que	que	ha
he	he	gustado.
llevado	llevao	Pero
~,	~,	ahora
así	así
lo	lo
he	he
hecho	hecho
toa	toa
mi	mi
vida	vida
~.	~.
