estandar	dialectal	whisper
Yo	Yo	Me
me	me	acuerdo
acuerdo	acuerdo	de
de	de	que
~,	~,	cuando
cuando	cuando	pusieron
pusieron	pusieron	la
la	la	luz,
luz	luz	que
~,	~,	estaba
decían	decían	la
las	las	mujer,
mujeres	mujeres	que
que	que	a
a	a	ver
ver	ver	si
si	si	convenía
convenía	convenía	mejor
mejor	mejor	una
una	una	libra
libra	libra	de
de	de	aceite
aceite	aceite	o
o	o	el
la	la	pago
~,	~,	de
o	o	la
el	el	luz,
pago	pago	quedando
de	de
la	la
luz	luz
~,	~,
que	que
eran	eran
dos	dos
pesetas	pesetas
~.	~.
