estandar	dialectal	whisper
Pos	Pos	para
pa	pa	que
vendé	vendé	las
la	la	tenían.
leche	leche	Opa,
[HS:I1	[HS:I1	vender
		Vacas			Vacas	la
~,	~,	leche
		]			]	y
y	y	para
pa	pa	hacer
hacer	hacer	queso.
queso	queso	Ojas,
[HS:I1	[HS:I1	mando
		vacas			vacas	no
suizas	suizas	vendía
~.	~.	la
		]			]	leche
cuando	cuando	toda.
no	no	La
vendías	vendías	traía
la	la	al
leche	leche	pueblo
toda	toda	cuando
~.	~.	no
La	La	vendía
traías	traías	toda
al	al	la
pueblo	pueblo	leche.
~,	~,	O
cuando	cuando	hacia
no	no	el
vendías	vendías	queso.
toa	toa	O
la	la	hacia
leche	leche	el
~,	~,	cuadro.
pos	pos	Para
hacías	hacías	vender
el	el	queso.
queso	queso	O
~,	~,	sea,
[HS:I1	[HS:I1	sí,
		La			La	cualquier
hacías	hacías	que
[A-PIn:	[A-PIn:	se
		iguá			iguá	hacía
que	que	de
~…	~…	cada
		]			]	vez.
~,	~,	Este
		]			]	es
pa	pa	la
vender	vender	vaca
el	el	leche
queso	queso	y
~.	~.	la
[HS:I1	[HS:I1	calcía.
		que			que	Todo
se	se	lo
hace	hace	que
iguá	iguá	tenía
que	que	un
el	el	poco
que	que	de
se	se	campo,
hace	hace	aquí
de	de	en
cabra	cabra	el
~.	~.	pueblo.
		]			]	Que
[HS:E2	[HS:E2	solo
		Y			Y	aclitaron
~…	~…	cuando
		]			]	se
Es	Es	vieron
que	que	que
las	las	era
vacas	vacas	mala
lecheras	lecheras	la
casi	casi	leche.
que	que	Que
las	las	tenía
había	había	que
todo	todo	estar...
el	el	Se
que	que	había
tenía	tenía	chiquitita,
un	un	ustedes.
poco	poco	Cuando...
de	de	Tú
campo	campo	nunca.
aquí	aquí	No
en	en	ha
el	el	ido
pueblo	pueblo	a
~.	~.	tu
Que	Que	madre
eso	eso	nunca.
la	la	En
quitaron	quitaron	busca
cuando	cuando	de
dijeron	dijeron	leche,
que	que	ha
era	era	habido
mala	mala	una
la	la	casa
leche	leche	particular.
~,	~,	La
que	que	엄마,
tenía	tenía	el
que	que	madratedo,
estar	está	la
~…	~…
Seríais	Seríais
chiquititas	chiquititas
ustedes	ustedes
cuando	cuando
~…	~…
[OTRAS-EM]	[OTRAS-EM]
¿~	¿~
Tú	Tú
nunca	nunca
~…	~…
~?	~?
~,	~,
[HS:E2	[HS:E2
		No			No
~,	~,
no	no
~.	~.
		]			]
¿~	¿~
no	no
ha	ha
ido	ido
tu	tu
madre	madre
nunca	nunca
en	en
busca	busca
de	de
leche	leche
a	a
alguna	alguna
casa	casa
particular	particulá
~?	~?
