estandar	dialectal	whisper
Pues	Pues	Y
arriba	arriba	va
por	por	por
ahí	ahí	ahí,
~,	~,	arriba
arriba	arriba	la
la	la	montaña,
montaña	montaña	por
~,	~,	ahí
por	por	hay
ahí	ahí	un
hay	hay	hallano
unas	unas	grande,
llanuras	llanuras	arriba
grandes	grandes	también,
y	y	y
arriba	arriba	y
también	también	la
hay	hay	jewelry
~…	~…	de
unas	unas	mi
llanuras	llanuras	height,
que	que	donde
es	es	Yo
donde	donde	creo
se	se	que
cogía	cogía	va,
el	el	que
trigo	trigo	es描jera
y	y	y
la	la
cebada	cebada
~.	~.
[R-Mcr]	[R-Mcr]
