estandar	dialectal	whisper
Aquí	Aquí	Así
en	en	que
el	el	en
pueblo	pueblo	el
los	los	cual
criábamos	criábamos	duro
~,	~,	nos
nos	nos	comparamos
comprábamos	comprábamos	un
un	un	tocinupequenito
tocino	tocino	y
pequeñito	pequeñito	lo
y	y	criábamos
lo	lo	7
criábamos	criábamos	o
siete	siete	8
u	u	meses.
ocho	ocho	Nos
meses	meses	comparábamos
~.	~.	en
Lo	Lo	el
comprábamos	comprábamos	mes
en	en	de
el	el	mayo,
mes	mes	nos
de	de	comparábamos
mayo	mayo	siempre
~;	~;	de
nosotros	nosotros	dos
comprábamos	comprábamos	y
siempre	siempre	matábamos
dos	dos	un
y	y	ultimo
matábamos	matábamos	de
uno	uno	22
el	el	de
día	día	diciembre
veintidós	veintidós	y
de	de	el
~,	~,	ojo
de	de	por
diciembre	diciembre	la
y	y	fiesta
el	el	mayor
otro	otro	que
por	por	el
la	la	20
fiesta	fiesta	de
mayor	mayor
~,	~,
que	que
era	era
el	el
die-	die-
~,	~,
el	el
veinte	veinte
de	de
enero	enero
~.	~.
