estandar	dialectal	whisper
Sí	Sí	Sí,
~…	~…	aquí
~,	~,	vamos.
sí	sí	Teremos
~…	~…	verdad
~,	~,	un
a-	a-	secund,
~,	~,	había
aquí	aquí	de
~,	~,	una
digo	digo	vez
aquí	aquí	de
~,	~,	60,
no	no	otra
~,	~,	vez
aquí	aquí	de
yo	yo	secund.
no	no	Pero
he	he	aquí
tenido	tenido	en
nunca	nunca	el
nada	nada	pueblo,
~,	~,	o
yo	yo	si,
en	en	aquí,
el	el	yo,
pueblo	pueblo	aquí
~,	~,	no,
en	en	aquí
mi	mi	donde
pueblo	pueblo	esté
~,	~,	y
sí	sí	en
 	 	un
 	 	ganado.
 	 	muy
 	 	vábox,
 	 	sí,
 	 	qué
 	 	pasa,
 	 	y
 	 	así,
 	 	ahí
 	 	va.
