estandar	dialectal	whisper
[A-PIn:	[A-PIn:	Sí,
		Trigo			Trigo	o
no	no	más.
nace	nace	Tienquis.
~.	~.	Así
Asín	Asín	es
que	que	la
~…	~…	mocha,
		]			]	siempre,
Aquí	Aquí	en
lo	lo	toda
hemos	hemos	la...
hecho	hecho	Por
siempre	siempre	luego,
así	así	rego,
~,	~,	por
toda	toda	luego,
la	la	por
vida	vida	luego,
~.	~.	cuando
Que	Que	ya
luego	luego	están
[A-Inn]	[A-Inn]	afí,
Pues	Pues	ya
luego	luego	te
cuando	cuando	ven<|pl|><|transcribe|>
ya	ya	Hました
está	está	la
nacido	nacío
~,	~,
ya	ya
te	te
empiezan	empiezan
a	a
~…	~…
pues	pues
a	a
regarlos	regalos
y	y
ya	ya
los	los
riegas	riegas
[A-Inn]	[A-Inn]
~.	~.
