estandar	dialectal	whisper
Longaniza	Langoniza	el
[HS:E1	[HS:E1	Magro,
		Lango-			Lango-	no,
~.	~.	Magro,
		]			]	no
langoniza	langoniza	sé,
~.	~.	¿tocino?
[HS:E1	[HS:E1	No,
		~¡~			~¡~	lo
Ah	Ah	que
~,	~,	nos
ya	ya	el
~!	~!	Magro
		]			]	que
La	La	es,
langoniza	langoniza	que
es	es	nos
lo	lo	el
que	que	Magro,
hacían	hacían	va
de	de	a
~|	~|	imp
sacaban	sacaban	hazardelleron,
todo	todo	o
de	de
~|	~|
o	o
el	el
jamón	jamón
~,	~,
si	si
era	era
~.	~.
No	No
querían	querían
jamón	jamón
~;	~;
de	de
todo	todo
el	el
magro	magro
del	del
~,	~,
de	de
~,	~,
del	del
cerdo	cerdo
~.	~.
Y	Y
de	de
allí	allí
hacían	hacían
la	la
[L-Otra:	[L-Otra:
		llonganissa			llonganissa
		]			]
~.	~.
