estandar	dialectal	whisper
Y	Y	y
este	este	este
es	es	es
el	el	lo
otro	otro	otro
que	que	que
no	no	no
está	está	está.
~.	~.	Es
[OTRAS-EM]	[OTRAS-EM]	que
Es	Es	se
mentira	mentira	le
~,	~,	entira,
¿~	¿~	eh.
eh	eh	Me
~?	~?	entira,
~,	~,	se
es	es	va
mentira	mentira	a
~,	~,	tratar
se	se	una
quiso	quiso	milí,
retratar	retratar	va
en	en	de
la	la	que
mili	mili	es
~.	~.	que
[A-Inn]	[A-Inn]	este
~.	~.	es
[HS:I1	[HS:I1	la
		Este			Este	milí.
estuvo	estuvo	De
en	en	hecho
la	la	fe,
mili	mili	de
~.	~.	hecho
		]			]	no
De	De	es.
chofer	chofer	Es
~,	~,	que
[HS:I1	[HS:I1	se
		De			De	ha
chofer	chofer	que
		]			]	yo
Este	Este	reentratar,
~…	~…	no
[HS:I1	[HS:I1	borra,
		Se			Se	no
quiso	quiso	borra,
retratar	retratar	con
[Rndo:	[Rndo:	un
		con			con
una	una
gorra	gorra
~…	~…
		]			]
		]			]
[RISAS]	[RISAS]
Con	Con
una	una
gorra	gorra
~,	~,
como	como
un	un
chofer	chofer
~,	~,
es	es
mentira	mentira
~…	~…
~,	~,
que	que
~…	~…
[OTRAS-EM]	[OTRAS-EM]
