estandar	dialectal	whisper
¿~	¿~	Bueno,
Cerdos	Cerdos	algunos
~?	~?	serían
Bueno	Bueno	tres,
~,	~,	pero
algunos	algunos	a
tenían	tenían	otras
tres	tres	mamás
~,	~,	teníamos
pero	pero	dos.
otros	otros	Según
na	na	cada
más	más	uno,
teníamos	teníamos	la
dos	dos	falta
~,	~,	que
según	según	lichiera,
cada	cada	claro,
uno	uno	según
la	la	una
falta	falta	gente
que	que	que
le	le	fuera
hiciera	hiciera	en
~,	~,	casa
claro	claro	a
~,	~,	los
según	según	ciudadanos.
la	la	Moy
gente	gente	internationally
que	que	en
fuera	fuera	esta
en	en	canción
casa	casa	�
~,	~,	possiamo
las	las	serles
		esto
personas	personas
o	o
~…	~…
