estandar	dialectal	whisper
Caían	Caían	la
~,	~,	oliva
claro	claro	caya
~,	~,	al
la	la	suelo,
~,	~,	bajo
la	la	de
~,	~,	la
la	la	mata,
~,	~,	la
la	la	oliva
oliva	oliva	se
cae	cae	esto
al	al	y
suelo	suelo	caya
~,	~,	aquí
bajo	bajo	y
de	de	había
la	la	que
mata	mata	recogerlas
~|	~|	a
la	la	una
~,	~,	una.
la	la	Luego
olivera	olivera	ya
es	es	salieron
esto	esto	unos
y	y	rastillos
cae	cae	que
aquí	aquí	las
y	y	sianamontones
había	había	y
que	que	a
recogerlas	recogerlas	las
a	a	cogían
una	una	a
a	a	montoneri
una	una	ahora
~.	~.	hay
[HS:E1	[HS:E1	unas
		[Asent]			[Asent]	máquinas
~.	~.	que
		]			]	lo
Eluego	Eluego	coge
ya	ya
salieron	salieron
unos	unos
rastrillos	rastrillos
que	que
la	la
hacían	hacían
a	a
montones	montones
y	y
ya	ya
las	las
cogían	cogían
a	a
montones	montones
y	y
ahora	ahora
hay	hay
unas	unas
máquinas	máquinas
que	que
lo	lo
cogen	cogen
to	to
~.	~.
