estandar	dialectal	whisper
¿~	¿~	Pero
Mi	Mi	hoy
madre	madre	ya
~?	~?	no
En	En	tengo
las	las	la
piernas	piernas	logida.
~,	~,	Mi
pero	pero	nada
la	la	de
cabeza	cabeza	las
la	la	piernas.
tiene	tiene	Pero
~,	~,	la
con	con	cabeza
ochenta_y_seis	ochenta_y_seis	no
años	años	tiene
~,	~,	con
como	como	ocho
un	un	y
reloj	reló	ya
~.	~.	hay
[HS:E1	[HS:E1	un
		[Asent]			[Asent]	raro.
~.	~.	Si
		]			]	estuviera
Si	Si	ya
estuviera	estuviera	mismo
ella	ella	contaba
aquí	aquí	todas
~,	~,	las
pos	pos	cosas
contaba	contaba	que
todas	toas	vos
estas	estas	estoy
cosas	cosas	diciendo,
que	que	porque
os	vos	ella
estoy	estoy	llegó
yo	yo	conmigo
diciendo	diciendo	a
igual	iguá	que
~,	~,	encavado.
porque	porque	A
ella	ella	ver,
iba	iba	parado
conmigo	conmigo	de
aquí	aquí	las
~,	~,	matazas
en	en	acá,
casa	ca	esta
		montesina
Anonimizado	Anonimizado	que
		la
~,	~,	ella
a	a	también
prepararle	preparale	maestra
la	la	cuento.
matanza	matanza	Aquí
~;	~;	hay
en	en	muchos
casa	ca	maestros.
esta	esta	Sí,
vecina	tecina	sí.
~,	~,	Pelís
que	que	que
la	la	los
hija	hija	gente
también	tambié	dan
es	es	la
maestra	maestra	tro�,
escuela	escuela	egotrenos
~.	~.	que
[HS:E1	[HS:E1	hay
		[Asent]			[Asent]	en
~.	~.	su
		]			]
[Rndo:	[Rndo:
		Aquí			Aquí
hay	hay
muchos	muchos
maestros	maestros
~,	~,
		]			]
[HS:E1	[HS:E1
		Sí			Sí
~,	~,
sí	sí
~,	~,
es	es
verdad	verdad
~.	~.
		]			]
[HS:E3	[HS:E3
		[A-Inn]			[A-Inn]
Me	Me
encanta	encanta
		]			]
hay	hay
muchos	muchos
maestros	maestros
~.	~.
