estandar	dialectal	whisper
En	En	En
el	el	el
verano	verano	verano
~,	~,	el
el	el	gran
grano	grano	se
se	se	ponía
ponía	ponía	en
en	en	sacos,
sacos	sacos	pues
~,	~,	al
pues	pues	final
al	al	del
final	final	verano
del	del	el
verano	verano	saco
~,	~,	que
el	el	estaba
saco	saco	roto
que	que	a
estaba	estaba	coserlo
roto	roto	y
~,	~,	a
a	a	dejar
coserlo	coserlo	a
~.	~.	todos
Y	Y	los
a	a	cosidos
dejarlos	dejarlos	para
todos	todos	el
cosidos	cosidos	año
para	para
el	el
año	año
siguiente	siguiente
~.	~.
