estandar	dialectal	whisper
Es	Es	No
una	una	es
iguala	iguala	igual
que	que	a
te	te	que
igualabas	igualabas	te
antes	antes	igualabas
~,	~,	al
pagabas	pagabas	ver,
un	un	pagabas
tanto	tanto	un
~,	~,	tanto,
como	como	como
ahora	ahora	a
también	también	la
lo	lo	tamidó,
hay	hay	hay
~,	~,	asociadores,
en	en	y
las	las	una
sociedades	sociedades	cosa
~.	~.	como
Es	Es	si
una	una	fuera
cosa	cosa	así
como	como	una
si	si	sociedad,
fuera	fuera	entonces
así	así	pagabas
una	una	con
sociedad	sociedad	las
~,	~,	que
entonces	entonces	antes
pagabas	pagabas	se
~,	~,	pagaría
pos	pos	a
entonces	entonces	unos
se	se	otros
pagarían	pagarían	treenduros,
a	a	y
lo	lo	entonces
mejor	mejor	ya
dos	dos	te
o	o	visitaba
tres	tres	toda
duros	duros	la
~,	~,	nieve.
y	y	y
entonces	entonces	ya
ya	ya	lo
te	te	espero
visitaba	visitaba	que
toda	toda	easy
~|	~|
to'l	to'l
año	año
~,	~,
claro	claro
~.	~.
Claro	Claro
~,	~,
tienes	tienes
que	que
pagar	pagar
todas	tos
las	las
medicinas	medicinas
~.	~.
