estandar	dialectal	whisper
Éramos	Éramos	Era
siete	siete	mociate,
y	y	que
~…	~…	el
[HS:E1	[HS:E1	pescado
		Siete			Siete	era
hermanos	hermanos	mi
~.	~.	12
		]			]	de
quien	quien	mar
pescaba	pescaba	porque
eran	eran	eran
mis	mis	los
dos	dos	dos
hermanos	hermanos	mayores.
porque	porque	Pasaban
eran	eran	muy
los	los	ya
dos	dos	de
mayores	mayores	trabajo,
~.	~.	porque
[HS:E1	[HS:E1	antes
		[Asent]			[Asent]	se
~.	~.	pasaban.
		]			]	No
Pasábamos	Pasábamos	había
ya	ya
estragos	estragos
porque	porque
antes	antes
se	se
pasaban	pasaban
~|	~|
no	no
habían	habían
motores	motores
~.	~.
