estandar	dialectal	whisper
Hombre	Hombre	¿Por
~,	~,	qué
		]			]	no?
¿~	¿~	Y
por	por	se
qué	qué	hace
no	no	pero
~?	~?	muy
Un	Un	en
traje	traje	el
pero	pero	gante,
muy	muy	más.
elegante	elegante	Antes
~,	~,	se
majo	majo	usaba
~.	~.	el
Antes	Antes	calle,
se	se	más
usaba	usaba	abajo.
el	el	¿Es
talle	talle	a
bajo	bajo	veces?
~,	~,	¿Talé
ya	ya	más
sabes	sabes	abajo?
talle	talle	Bueno,
bajo	bajo	pues
~.	~.	aquí
Bueno	Bueno	no
~,	~,	está
pues	pues	blón.
[G-Mst]	[G-Mst]	¿Un
aquí	aquí	tablo?
dos	dos	No
tablones	tablones	está
~,	~,	blón.
un	un	Aquí
tablón	tablón	no
y	y	está
otro	otro	blón.
tablón	tablón	Pero
~,	~,	aquí,
y	y	calmete.
aquí	aquí	¿Ladie,
otro	otro
tablón	tablón
y	y
otro	otro
tablón	tablón
~.	~.
Bien	Bien
~,	~,
y	y
aquí	aquí
garganterillas	garganterillas
puestas	puestas
~.	~.
