estandar	dialectal	whisper
Sí	Sí	Sí,
~.	~.	siempre
Yo	Yo	me
qué	qué	hermana
sé	sé	y
~.	~.	va
Siempre	Siempre	también,
iba	iba	otras
mi	mi	tres
hermana	hermana	o
~,	~,	cuatro
iba	iba	muchas,
también	tambié	a
~,	~,	otras
otras	otras	primas
tres	tres	que
o	o	tenía
cuatro	cuatro	aquí
muchachas	muchachas	en
~,	~,	la
dos	dos	cerca,
o	o	nos
tres	tres	juntamos
primas	primas	una
que	que	bandilla,
tenía	tenía
aquí	aquí
muy	muy
cerca	cerca
~.	~.
Nos	Nos
juntábamos	juntábamos
una	una
pandilla	pandilla
pa	pa
ir	ir
~.	~.
