estandar	dialectal	whisper
De	De	de
rodillas	rodillas	rodillas
~,	~,	encima
encima	encima	de
de	de	las
esas	esas	asábalas
sábanas	sábanas	subías.
sucias	sucias	Así
~,	~,	que
así	así	fíjate
que	que	que
fíjate	fíjate	esa
qué	qué	media
sanidad	sanidad	teníamos.
teníamos	teníamos	Y
~.	~.	luego,
[HS:E1	[HS:E1	sí,
		Sí			Sí	dice
~,	~,	mi
sí	sí	madre
~.	~.	Solía
		]			]	decir
Y	Y	que
luego	luego	desde
~,	~,	que
[OTRAS-EM]	[OTRAS-EM]	nacimos
sí	sí	los
~,	~,	otros,
dice	dice	ella
mi	mi	que
~,	~,	a
mi	mi	todos
madre	madre	los
solía	solía	críos,
decir	decir	que
que	que	hay
~,	~,	de
desde	desde	los
que	que	partos
nacimos	nacimos	que
nosotros	nosotros	siempre
~,	~,	estaban
ella	ella
que	que
a	a
todos	tos
los	los
críos	críos
que	que
ha	ha
ido	ido
a	a
los	los
partos	partos
~,	~,
que	que
siempre	siempre
les	les
ha	ha
bañao	bañao
~.	~.
