estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	trabajemos
trabajemos	trabajemos	con
con	con	ellos,
ellos	ellos	cuatro
~,	~,	años,
cuat-	cuat-	pero
~,	~,	no
cuatro	cuatro	saqué
años	años	nada,
~,	~,	ni
pero	pero	un
no	no	dos,
saqué	saqué	no
na	na	me
~,	~,	dio
ni	ni	un
un	un	dos.
duro	duro	Un
~,	~,	par
no	no	de
me	me	borricos
dieron	dieron	que
ni	ni	me
un	un	dio
duro	duro	para
~,	~,	parar
un	un	con
par	par	ellos,
de	de	es
borricos	borricos	una
que	que	ruina,
me	me	era
dio	dio	una
pa	pa	ruina,
~,	~,	le
pa	pa	hubo
~,	~,	sembolo
pa	pa	un
arar	arar	borrico,
con	con	no
ellos	ellos	tenía
por	por	dinero
~…	~…	para
Uy	Uy	comprar
~,	~,	otro,
uy	uy	oye,
~,	~,	oye,
eso	eso	la
e-	e-	ardecaí,
~,	~,	y
era	era	así
una	una	hasta
ruina	ruina	luego,
~,	~,	pues
¿~	¿~	luego
eh	eh	ya
~?	~?	que
~,	~,	caí
era	era	un
una	una	poco
ruina	ruina	enfermo
~.	~.	también,
Luego	Luego	del
me	me	estómago,
se	se	vosotros
murió	murió	no,
un	un	no
borrico	borrico	se
~,	~,	acordáis
[RISAS]	[RISAS]	de
no	no	eso,
tenía	tenía	de
dinero	dinero	unos
pa	pa	médicos
comprar	comprar	que
otro	otro	eran
~,	~,	de
uy	uy	canta
~,	~,	lejos,
uy	uy	no
~,	~,	se
uy	uy
~,	~,
las	las
de	de
Caín	Caín
~,	~,
y	y
así	así
hasta	hasta
luego	luego
~,	~,
pues	pues
luego	luego
ya	ya
que	que
caí	caí
un	un
poco	poco
enfermo	enfermo
también	también
del	del
estómago	estómago
~.	~.
Vosotros	Vosotros
no	no
~,	~,
no	no
os	os
acordáis	acordáis
de	de
eso	eso
~.	~.
De	De
unos	unos
médicos	médicos
que	que
eran	eran
de	de
Cantalejo	Cantalejo
~.	~.
No	No
os	os
acordáis	acordáis
~.	~.
