estandar	dialectal	whisper
[TOS]	[TOS]	Pues
Pos	Pos	todo
entonces	entonces	ese
sí	sí	tipo
~,	~,	de
entonces	entonces	tibar
[A-PIn:	[A-PIn:	del
		te			te	luto,
vas	vas	entonces
		]			]	no
de	de	iba
luto	luto	a
~,	~,	activar
¿~	¿~	de
no	no	fiesta,
~?	~?	que
y	y	estaba
entonces	entonces	una
no	no	temporada
ibas	ibas	que
~,	~,	no
te	te	iba
ibas	ibas	a
de	de	activar
fiesta	fiesta	de
~,	~,	fiesta
estaba	estaba	porque
una	una	sabíamos
temporada	temporada	que
que	que	tu
no	no	madre
te	te	quién
ibas	ibas	me
de	de	ha
fiesta	fiesta	mouldado
porque	porque	moż="cewisco
se	se	que
había	había	refersen
muerto	muerto	hasta
tu	tu	la
madre	madre	jefe
~,	~,	en
se	se	el
había	había	lugar
muerto	muerto	en
tu	tu	el
padre	padre	sistema
 	 	de
 	 	l
 	 	clubs.
