estandar	dialectal	whisper
No	No	La
~,	~,	mujer,
las	las	a
mujeres	mujeres	alguna,
~…	~…	lo
hombre	hombre	mejor,
~,	~,	pero
alguna	alguna	como
a	a	normal.
lo	lo	A
mejor	mejor	un
pero	pero	mejor
~…	~…	si
como	como	había
norma	norma	una
~,	~,	que
no	no	el
~.	~.	hombre
A	A	estaba
lo	lo	solo
mejó	mejó	y
si	si	necesitaba
había	había	ayuda
una	una	y
que	que	ella
~…	~…	tenía
que	que	poco
el	el	que
hombre	hombre	hacer
estaba	estaba	en
solo	solo	casa,
y	y	porque
~,	~,	había
y	y	algunas
necesitaba	necesitaba	que
ayuda	ayuda	se
y	y	iban
ella	ella	a
tenía	tenía	la
poco	poco	era,
que	que	pero
hacer	hacer	normalmente
en	en	no.
casa	casa	Y
~,	~,	en
pos	pos	el
había	había	ciego
algunas	algunas	también
que	que	había
se	se	algunas
iban	iban	que
a	a	han
la	la	llegado.
era	era	Yo
~,	~,	la
pero	pero	conozco
normalmente	normalmente	que
no	no	todavía
~.	~.	vive
[HS:E1	[HS:E1	una.
		[Asent]			[Asent]	Pero
~.	~.	no,
		]			]	lo
Y	Y	generaron.
en	en	Trabado
el	el	del
siego	siego	campo,
~,	~,	segar
también	también	y
ha	ha	luego
habío	habío	ya
aquí	aquí	era,
algunas	algunas	y
que	que	todo
han	han	eso,
segao	segao	la
~,	~,	trilla
que	que	que
yo	yo	llamamos
las	las	y
conozco	conozco	todo
~,	~,	eso,
que	que	eso
todavía	todavía	era
vive	vive	la
una	una	cosa
~,	~,	de
[HS:E1	[HS:E1	los
		[Asent]			[Asent]
~.	~.
		]			]
pero	pero
~…	~…
[OTRAS-EM]	[OTRAS-EM]
no	no
~,	~,
lo	lo
general	general
~,	~,
no	no
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
[OTRAS-EM]	[OTRAS-EM]
El	El
trabajo	trabajo
del	del
campo	campo
~,	~,
[OTRAS-EM]	[OTRAS-EM]
segar	segar
~,	~,
y	y
luego	luego
ya	ya
la	la
era	era
y	y
to	to
eso	eso
~,	~,
la	la
trilla	trilla
que	que
llamábamos	llamábamos
~,	~,
y	y
to	to
eso	eso
~,	~,
pues	pues
eso	eso
era	era
cosa	cosa
de	de
~…	~…
los	los
hombres	hombres
~.	~.
