estandar	dialectal	whisper
¿~	¿~	la
Y	Y	garota,
se	se	si
hacía	hacía	todo
algún	algún	está
~,	~,	arrastrado
algún	algún	y
convite	convite	está
[HS:I1	[HS:I1	haciendo
		Hombre			Hombre	algo
~,	~,	con
el	el	deferrak
banquete	banquete	como
~,	~,	un
claro	claro	delic
~.	~.	inspired
Sí	Sí	de
~,	~,	este
sí	sí	son
~.	~.	Dance
		]			]	Sister,
antes	antes	también
de	de	que
las	las	no
bodas	bodas	es
~?	~?	posible,
¿~	¿~	pero
Aquí	Aquí	si
mismo	mismo	no
en	en	me
el	el	gusta
pueblo	pueblo	diagnosed
o	o	con
fuera	fuera	dist
 	 	conserve
 	 	es
 	 	muy
 	 	importante
 	 	ni
 	 	सear,
 	 	pero
 	 	para
 	 	eso
 	 	no
 	 	fui慌eedado.
