estandar	dialectal	whisper
Entonces	Entonces	Entonces
las	las	las
tenías	tenías	tenías
cuarenta	cuarenta	40
días	días	días
ahí	áhi	ya
a	a	que
que	que	se
se	se	hallanaban,
~…	~…	supone
allanaban	allanaban	yo
~,	~,	que
se	se	las
ponían	ponían	que
lloclas	lloclas	llamaban,
que	que	coge
le	le	mucho
llamaban	llamaban	calor,
~,	~,	coge
cogen	cogen	en
mucho	mucho	fiebre
calor	calor	y
~,	~,	sacan
cogen	cogen	los,
fiebre	fiebre	dan
y	y	calor
sacan	sacan	a
los	los	los
~…	~…	huevos.
~,	~,	Ah,
dan	dan	con
calor	calor	eso.
a	a	Claro,
los	los	tiene
huevos	huevos	que
y	y	descargan
sacan	sacan	y
los	los
pollos	pollos
~.	~.
