estandar	dialectal	whisper
Temprano	Temprano	En
~,	~,	Prano
sí	sí	se
~,	~,	organizaban
madrugábamos	madrugábamos	el
~,	~,	pastor
se	se	y
ordeñaban	ordeñaban	entonces
~,	~,	la
entonces	entonces	llevaba
que	que	por
era	era	allá
yo	yo	a
el	el	pacelar
pastor	pastor	a
~,	~,	campo,
he	he	no
sido	sío	es
pastor	pastor	como
~,	~,	ahora
y	y	que
entonces	entonces	se
pues	pues	tienen
la	la	a
llevabas	llevabas	pienso
pa	pa	sin
por	por	salir,
ahí	ahí	entonces
a	a	estaban
pacer	pacer	las
al	al	cabras
campo	campo	en
~,	~,	el
no	no	verano
es	es	se
como	como	venían
ahora	ahora	cuando
que	que	la
se	se	calor
tienen	tienen	se
a	a	quedaban
pienso	pienso	por
sin	sin	las
salir	salir	mañanas
~,	~,	y
entonces	entonces	luego
no	no	por
estab-	estab-	la
~,	~,	tarde
entonces	entonces	y
estaban	estaban	en
las	las	este
cabras	cabras	tiempo
~,	~,	palante
en	en	y
el	el	acesa
verano	verano	que
se	se	van
~…	~…	por
~|	~|
venían	venían
con	con
la	la
calor	calor
~,	~,
se	se
sacaban	sacaban
por	por
la	la
mañana	mañana
y	y
luego	luego
por	por
la	la
tarde	tarde
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
en	en
este	este
tiempo	tiempo
pa	pa
alante	alante
ya	ya
se	se
sacaban	sacaban
pa	pa
to	to
el	el
día	día
~.	~.
