estandar	dialectal	whisper
¿~	¿~	que
Sí	Sí	es
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	lo
 	 	que
 	 	fue
 	 	cheat
 	 	si
 	 	copiedla
 	 	y
 	 	que
 	 	nosotros
 	 	no
 	 	era
 	 	inMusara
 	 	באש
 	 	el
 	 	SAMx
