estandar	dialectal	whisper
Las	Las	la
morcillas	morcillas	morcilla
con	con	con
pan	pan	pan,
~.	~.	pan
Pan	Pan	y
~…	~…	con
y	y	inú
comino	comino	y
~…	~…	clavo,
y	y	un
clavo	clavo	poquito
~,	~,	de
un	un	clavo
poquitín	poquitín	y
de	de	sangre
clavo	clavo	y
~…	~…	eso
y	y	lo
sangre	sangre	salió
~.	~.	la
Y	Y	mateca,
eso	eso	eso
lo	lo	lo
~…	~…	mueve
~|	~|	bien,
y	y	me
sangre	sangre	hubió
y	y	a
la	la	Blanda
manteca	manteca	que
~.	~.	el
Eso	Eso	pan
lo	lo	con
mueven	mueven	agua
bien	bien	temprano,
movido	movío	con
~,	~,	un
ablandas	ablandas	barrenión
el	el	y
pan	pan	ya
con	con	le
agua	agua	echas
templada	templá	allí,
~,	~,	viniendo,
tenía	tenía	comino,
un	un	seborrallas
barreñón	barreñón	y
~,	~,	todo
y	y	abajo
ya	ya	y
le	le	lo
echas	echas	venía
allí	allí	aquí
pimiento	pimiento	en
~…	~…	medio
comino	comino	y
~…	~…	después
cebolla	cebolla	ya
~…	~…	le
De	De	echan
to	to	allí
~,	~,	las
ajo	ajo	matecas
~.	~.	y
Y	Y	no
lo	lo	mueve
meneas	meneas	bien
bien	bien	y
meneao	meneao	queda
~.	~.	bien
Y	Y	entre
después	después	mezclamos
ya	ya	y
le	le	queda
echan	echan	ya
allí	allí	eso,
las	las	me
mantecas	mantecas	hicas
y	y	pues
lo	lo	trabajar
mueven	mueven	picabantes
bien	bien	y
y	y	sabe
queda	queda	lo
bien	bien	pican
entremezclao	entremezclao	primero
y	y	y
queda	queda	así
ya	ya	se
hecho	hecho	hace
migas	migas	la
porque	porque	mosa
las	las	y
han	han	el
picao	picao
antes	antes
~,	~,
¿~	¿~
sabes	sabes
~?	~?
Lo	Lo
pican	pican
primero	primero
~.	~.
Y	Y
así	así
se	se
hace	hace
la	la
morcilla	morcilla
~,	~,
y	y
el	el
chorizo	chorizo
igual	igual
~.	~.
