estandar	dialectal	whisper
Pues	Pues	por
de	de	el
otro	otro	de
manantial	manantial	otro
que	que	manante
hay	hay	al
~…	~…	que
a	a	hay
un	un	a
kilómetro	kilómetro	un
de	de	kilómetro
aquí	aquí	del
~,	~,	pueblo
del	del	también
del	del	y
pueblo	pueblo	también
también	también	hay
~.	~.	una
[HS:E2	[HS:E2	fuente
		¿~			¿~	cita
Y	Y	y
cómo	cómo	dije,
~?	~?	si
		]			]	esa
Y	Y	fuente
había	había	es
una	una	esa
fuentecita	fuentecita	fuente
~,	~,	igualdad
y	y	queremos
dijeron	dijeron	que
~:	~:	de
«~	«~	la
Si	Si	fuente
esa	esa	sola
fuente	fuente	no
~,	~,	sea
si	si	porque
esa	esa	era
fuente	fuente	un
igual	igual	nuevo
da	da	muy
~»	~»	bueno
~.	~.	y
Creemos	Creemos	ahora
que	que	no
de	de	es
la	la	bueno
fuente	fuente	pero
sola	sola	a
no	no	suave
sea	sea	también
~,	~,	de
porque	porque	algo
era	era	del
un	un	río
agua	agua	pues
muy	muy	ya
buena	buena	ha
y	y	entrado
ahora	ahora	a
no	no	vueltas
es	es
bueno	bueno
~,	~,
pero	pero
absorbe	absorbe
también	también
de	de
algo	algo
del	del
río	río
~,	~,
pero	pero
ya	ya
filtrao	filtrao
~,	~,
algo	algo
del	del
río	río
~.	~.
