estandar	dialectal	whisper
Porque	Porque	un
~…	~…	cobel
la	la	de
sangre	sangre	olivo
se	se	y
pone	pone	hace
ya	ya	así
así	así	fuerte
que	que	y
no	no	se
se	se	caen
eso	eso	casi
~,	~,	todas,
la	la	luego
san-	san-	que
~,	~,	ha
la	la	un
meneaban	meneaban	rapario
pa	pa	pero
que	que	luego
no	no	ya
se	se	las
cuajara	cuajara	que
y	y	quedan
luego	luego	con
ya	ya	un
las	las	palo
morcillas	morcillas	de
~,	~,	leta.
pues	pues	Pero
cuando	cuando	antes
ya	ya	se
picaban	picaban	da
la	la	solamente
manteca	manteca	con...
y	y	Antes
los	los	nada
negocios	negocios	más
~,	~,	de
pues	pues	con
echaban	echaban	palo,
la	la	un
~,	~,	día
la	la	muchísimo
sangre	sangre	menos,
con	con	yo
la	la	lo
manteca	manteca	primero
que	que	porque
se	se	luego
había	había	ya
~…	~…	me
eso	eso	hicimos,
~,	~,	tiene
y	y	máquina,
ya	ya	yo
se	se	no
revolvía	revolvía	tenía
y	y
ya	ya
se	se
hacía	hacía
la	la
morcilla	morcilla
~.	~.
