estandar	dialectal	whisper
Los	Los	No
pagaban	pagaban	pasa
la	la	nada.
~…	~…	No
~,	~,	van
la	la	a
~…	~…	haber
~,	~,	v
la	la	allotido,
directiva	directiva	entra
de	de	ahí.
la	la	Y
ganadería	ganadería	nos
y	y	vio
luego	luego	con
íbamos	íbamos	corazellinia,
en	en	que
un	un	nos��maba
coche	coche	aquifería.
línea	línea	La
~,	~,	dira
nos	nos	de가지고
tirábamos	tirábamos	de
por	por	chi
áhi	áhi	drying.
quince	quince	G
días	días	endero
~.	~.	qui
Pos	Pos	biting
no	no	de
te	te	la
crees	crees	rada.
que	que	Tú
he	he	va
visto	visto	a
poco	poco	cantar
mundo	amundo	el
yo	yo	cabricarraura
~.	~.	¿Tú?
[HS:E1	[HS:E1	Trabes
		[RISAS]			[RISAS]	copy
		]			]	interrogo.
He	He	Tarium
visto	visto	de
más	más	Year
que	que	robo,
me	me	Lane
pertenece	pertenece
~.	~.
[HS:E1	[HS:E1
		[RISAS]			[RISAS]
		]			]
No	No
te	te
crees	crees
que	que
he	he
estao	estao
aquí	aquí
encerrado	encerrao
¿~	¿~
no	no
~?	~?
Estoy	Estoy
encerrao	encerrao
ahora	ahora
~,	~,
que	que
soy	soy
viejo	viejo
~.	~.
