estandar	dialectal	whisper
Tenemos	Tenemos	te
lo	lo	la
mejó	mejó	amo
que	que	a
hay	hay	lo
~.	~.	mejor
Ah	Ah	que
~,	~,	hay.
sos	sos	Son,
voy	voy	pues,
a	a	yo
decir	decí	voy
una	una	a
poesía	poesía	decir
que	que	una
saqué	saqué	posía
que	que	que
dice	dice	saqué,
~…	~…	que
[RISA]	[RISA]	dice...
Es	Es	Para,
que	que	al
hace	hace	que
ya	ya	hace
mucho	mucho	mucho
tiempo	tiempo	tiempo,
~,	~,	sé
si	si	que
es	es	ya
que	que	no
ya	ya	me
no	no	acuerdo.
m'acuerdo	m'acuerdo	A
~.	~.	Córdoba
A	A	le
Córdoba	Córdoba	saqué
le	le	otra.
saqué	saqué	Como
otra	otra	era
~.	~.	aquella.
¿~	¿~	Qué
Cómo	Cómo	bonito
era	era	andalucía
aquella	aquella	cuando
~?	~?	llega
[LT-Rct:	[LT-Rct:	al
		Qué			Qué	mede
bonito	bonito	mayo.
Andalucía	Andalucía	Se
cuando	cuando	villa
llega	llega	con
el	el	la
mes	mes	jidana
de	de	y
mayo	mayo	cádico
~|	~|	los
Sevilla	Sevilla	caballos.
con	con	Y
las	las	vuelva
gitanas	gitanas	a
y	y	que
Cádiz	Cádiz	está
con	con	en
los	los	bonita
caballos	caballos	y
~.	~.	eso
~|	~|	es
Y	Y	fandango
Huelva	Huelva	con
que	que	tanto
es	es	gusto.
tan	tan	Y
bonita	bonita	si
y	y	llega
esos	esos	al
fandangos	fandangos	rocio,
con	con	prueba
tanto	tanto	a
gusto	gusto	un
~.	~.	desabucco.
~|	~|	Y
Y	Y	si
si	si	te
llegas	llegas	va
al	al	para
Rocío	Rocío	costa,
~,	~,	hay
prueba	prueba	malagas.
el	el	Esos
jamón	jamón	pescaíto
de	de	fritos,
jabugo	jabuco	que
~.	~.	te
~|	~|	acona
Y	Y	una
si	si	razón
te	te	y
vas	vas	te
pa	pa	pones
la	la	como
costa	costa	lequico.
~,	~,	Y
~¡~	~¡~	al
ay	ay	mes,
~,	~,	y
Málaga	Málaga	granada
~!	~!	está
Esos	Esos	en
pescaditos	pescaítos	bonita
fritos	fritos	y
que	que	con
te	te	tanto...
comes	comes	y
una	una	granada,
ración	ración	tan
y	y	bonita
te	te	y
pones	pones	granada
como	como	que
el	el	en
Quico	Quico	muy
~.	~.	cerca
Y	Y	ya
Granada	Granada	es
tan	tan	a
bonita	bonita	las
y	y	playas
con	con	tan
tan	tan	bonitas.
~…	~…	Que
		]			]	yo
No	No	la
~.	~.	vi
[LT-Rct:	[LT-Rct:	una
		Y			Y	vez
Granada	Granada	que
tan	tan	fui
boni-	boni-	con
~|	~|	las
Y	Y	pensionistas.
Granada	Granada	Y
que	que	almería
es	es	que
muy	muy	tan
cerca	cerca	buena
y	y	y
esas	esas	con
playas	playas	tanto
tan	tan	en
bonitas	bonitas	Bernadero.
~,	~,	Si
que	que	pepino,
yo	yo	tomate
las	las	y
vi	vi	arcachofatan,
una	una	tenemos
vez	vez	en
que	que	el
fui	fui	medenero.
con	con	Y
las	las	Córdoba
pensionistas	pensionistas	y
~.	~.	hagan
Y	Y	que
Almería	Almería	son
que	que	tan
es	es	buenos
tan	tan	o
buena	buena	livraros.
~,	~,	Que
y	y	tenemos
con	con	el
tanto	tanto	aceite
invernadero	invernadero	en
~,	~,	el
si	si	mejor
pepinos	pepinos	del
~,	~,	mundo
tomates	tomates	entero.
y	y	Y
alcachofas	alcachofas	también
tenemos	tenemos	tiene
en	en	campiña
el	el	que
mes	mes	crea
de	de	lo
enero	enero	carbón
~.	~.	su
Y	Y
Córdoba	Córdoba
y	y
Jaén	Jaén
que	que
son	son
tan	tan
buenos	buenos
olivareros	olivareros
~|	~|
que	que
tenemos	tenemos
el	el
aceite	aceite
~,	~,
el	el
mejó	mejó
del	del
mundo	mundo
entero	entero
~.	~.
Y	Y
también	también
tiene	tiene
campiña	campiña
que	que
cría	cría
los	los
garbanzos	garbanzos
buenos	buenos
~.	~.
		]			]
